user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
madharor,0,0,21.258589304985858,0,0,47
maggot27,14,0,0.304778624281611,0,0,47
osm-contributor,0,0,58.74244129866686,0,0,47
EMccutchan,0,0,3.122370162919885,0,0,47
sinreeya,0,0,10.566291254154272,0,0,47
penimire,0,0,33.530209992908254,0,0,47
wolfgang8741,7,0,0.30035757151534603,0,0,47
seanbartz,8,0,1.715032255703787,0,0,47
wesleyro,3,0,0.438996903761226,0,0,47
Matthew Bagnara,13,0,3.055605755854224,0,0,46
uhhany1,0,0,26.215665532634493,0,0,46
dmlanders13,6,0,1.607908371169835,0,0,46
jedidy,0,0,24.062460101220495,0,0,46
asdf2,0,0,16.26248036000893,0,0,46
katinashcc,42,0,0.0,0,0,45
abvincen,0,0,22.298747193244296,0,0,45
rekasruj,0,0,30.14877817563173,0,0,45
itsly,2,0,0.548933655708017,0,0,45
llewoned,0,0,5.193558346450825,0,0,45
RWilson117,0,0,4.97971322677272,0,0,45
sfontravel,4,0,3.251838898566793,0,0,45
z00b,0,0,8.474221540460878,0,0,45
khnzmnz,0,0,22.363153376317307,0,0,45
oats,2,0,5.943413417342479,0,0,44
streethawk,0,0,4.357615844182608,0,0,44
JulienBalas,5,0,2.972319899184026,0,0,44
scauer,1,0,8.634844756360492,0,0,44
sriharsd,0,0,4.7983181495581615,0,0,44
DaderoXL,0,0,1.966873605905791,0,0,44
G4Resolver,28,0,0.321295866968739,0,0,44
bihi,44,0,0.0,0,0,44
TheDutchMan13,0,0,21.121366988984594,0,0,43
CATH2O,10,0,2.900945669078535,0,0,43
amarajz,0,0,15.369476362600597,0,0,43
korky99_04,2,0,1.8708009742110092,0,0,43
Shane Pittman,36,0,2.029468630450986,0,0,43
maakra,0,0,11.766140621460169,0,0,43
begumfai,0,0,28.50360337214202,0,0,43
jmartinbsu,0,0,7.511592547363824,0,0,43
salix01,0,0,11.875931253183714,0,0,43
plasteredb,29,0,3.029056397031117,0,0,43
howdystranger,5,0,4.11132596888861,0,0,42
biancah_telenav,0,0,15.830076900197835,0,0,42
HallettXN,2,0,19.19202363693234,0,0,42
Wapiti,39,0,0.0,0,0,42
dppola,0,0,22.809575003189664,0,0,42
jackwhunsicker,6,0,0.144896293827443,0,0,42
ksrilekh,0,0,18.8965764553992,0,0,42
GermanSwede,13,0,10.026615777981055,0,0,42
SDG2016,40,0,0.23495236154953503,0,0,42
MatthewAndersonUS80,0,0,11.989903348110364,0,0,42
jklove87,3,0,0.0,0,0,42
Googie11,29,0,0.238362932297376,0,0,42
rcpax,0,0,5.134339712921806,0,0,42
himansne,0,0,14.973186071957677,0,0,42
mueschel,8,1,0.447489888215012,0,0,41
mitesl,0,0,25.847565651379,0,0,41
jdoniche,0,0,26.580925802844657,0,0,41
pandypr,0,0,27.27183759594758,0,0,41
tchapell,0,0,0.0,0,0,41
VMeyer,0,0,2.900742936224923,0,0,41
bapup,0,0,20.805697580463697,0,0,41
svance,40,0,0.0,0,0,41
rahuzod,0,0,33.792375886124105,0,0,40
javmoh,0,0,17.60893378435573,0,0,40
Kyle_DelCoGISDept,7,0,7.9552047308698075,0,0,40
Larsacus,0,0,11.846506419741068,0,0,40
ebachta,0,0,0.8729813037756291,0,0,40
mjn,1,1,3.921933819624682,0,0,40
Olyon,2,0,0.0,0,0,40
Betsy Smalley,0,0,7.647690095776316,0,0,40
Rwilson,1,0,4.134172225008252,0,0,40
CartoMatt,0,0,5.232737073295657,0,0,40
FTA,1,0,6.088999790942938,0,0,40
sunilvs,0,0,8.812031081032266,0,0,40
Mark Stosberg,0,0,12.797726270959823,0,0,40
litch1,9,0,2.567775348700575,0,0,40
Tornado9989,0,0,7.298143014474829,0,0,39
blahedo,0,0,2.693334626471567,0,0,39
maitsana,0,0,16.14781553817625,0,0,39
Syntaxial,4,0,3.326082893580018,0,0,39
DKMSSHADOW,9,0,2.034383237351063,0,0,39
heterarch,34,0,0.0,0,0,39
Dudeinky,1,0,3.585441015730046,0,0,39
easyX,31,0,8.037199922157985,0,0,39
Porphyrion,3,0,11.507171307012642,0,0,39
easy_pete,1,0,1.78741572082481,0,0,38
mahmedqg,0,0,16.582979227059457,0,0,38
mey2008,0,0,2.289960551109052,0,0,38
finneponka,38,0,0.0,0,0,38
Aaron HaHa,0,0,2.515914499732086,0,0,38
Maskulinum,0,0,9.641684694925686,0,0,38
vvvuppal,0,0,20.151448655030343,0,0,38
Jkkarr,2,0,0.0,0,1,38
gionax,7,0,4.169182110283096,0,0,38
anttiklemm,37,0,0.0,0,0,38
nimmalab,0,0,6.316174538984543,0,0,38
harshjs,0,0,23.019779853040877,0,0,38
ToffeHoff,0,0,12.305046422382002,0,0,38
wheelmap_visitor,1,0,0.0,0,1,38
BlueRecon,3,0,2.467270884009855,0,0,38
drock161,20,0,1.146487561116198,0,0,38
Tejajt,0,0,5.444779881244669,0,0,38
presakha,0,0,3.665199273809418,0,0,38
Dexter Albright,10,0,4.187842410665618,0,0,37
Warlordforte,0,0,2.529982501098662,0,0,37
headwatersolver,0,0,5.002979182717267,0,0,37
Aaron Lidman,1,0,5.664449962813208,0,0,37
nbhiss,0,0,12.21730354708118,0,0,37
samguer,0,0,7.775077861962979,0,0,37
saxvidit,0,0,16.684255172716398,0,0,37
mansipan,0,0,16.54299315090728,0,0,37
geozeisig,0,0,0.090069219527661,0,0,37
Monica Brandeis,0,0,3.484214853933681,0,0,37
T_9er,3,0,2.7659847838578893,0,0,37
LowResPoint,32,0,0.11843415625789001,0,0,37
dupputur,0,0,4.82948293298225,0,0,36
dnance,0,0,0.0,0,0,36
Dami_Tn,0,0,6.195871087428555,0,0,36
sainiyam,0,0,10.475064492753582,0,0,36
jonsger,18,0,4.380968574168242,0,0,36
Ryan Lash,1,0,1.62052613714904,0,0,36
fx99,11,0,0.12652801188209,0,0,36
eallison978,0,0,32.190729629953815,0,0,36
culveracademies,14,0,1.198803432391851,0,0,36
greggerm,5,0,0.0,0,0,36
highbuilder,12,0,0.18438931866390101,0,0,36
sttbss,0,0,26.97558246513038,0,0,35
bullmap,0,0,3.9559880398790073,0,0,35
St-Motel,24,0,3.133330292923669,0,0,35
Sharon7582,30,0,0.33057938194386804,0,0,35
rddeepth,0,0,17.347916570210664,0,0,35
maxolasersquad,0,0,6.408140233286902,0,0,35
teliks,0,0,15.008854770298061,0,0,35
antillagorilla,11,0,3.162217199222996,0,0,34
ommundu,0,0,6.840059257319619,0,0,34
cabarnes,9,0,0.32539843312551403,0,0,34
compdude,0,0,3.324271761441196,0,0,34
gollabg,0,0,10.64847653692918,0,0,34
LeTopographeFou,1,0,1.333687847868137,0,0,34
OSMF Redaction Account,0,0,10.109637625238515,0,0,34
Eric Bradley,21,0,2.048945177700987,0,0,34
Deaf007,0,0,2.415403688292917,0,0,34
HarrisonReines,12,0,0.7224481779309171,0,0,33
Chris Davis,7,0,1.074083747098847,0,0,33
jaeben,0,0,1.190770279560977,0,0,33
javamac10,4,1,1.375341342663639,0,0,33
MHensley,0,0,1.475631977049889,0,0,33
Reno Editor,0,0,2.877526185606093,0,0,33
Purdue University News,27,0,0.41681803427151004,0,0,33
bhavener,22,0,0.597286204056733,0,0,33
paasthan,0,0,17.197411647009016,0,0,33
Will Mulhearn,13,0,4.708341350724326,0,0,33
MagicalMapper,10,0,6.24210267496715,0,0,33
pbellamk,0,0,17.114136568871253,0,0,32
Apoorva Navlay,0,0,3.9249670210382512,0,0,32
melisramer,0,0,21.747750998655423,0,0,32
Ryzen,0,0,0.10231517368093401,0,0,32
YamaOfParadise,0,0,0.0,0,0,32
wasat,16,0,0.9446358131497341,0,0,32
tcql,18,0,1.267596489268105,0,0,32
the Sandinator,2,0,2.466553644847306,0,0,32
M!dgard,0,0,0.0,0,0,32
kz7,0,0,6.213352752034422,0,0,32
saksudan,0,0,15.133595305020513,0,0,32
vitaliyv,2,0,0.153719520562798,0,0,32
CARDS Gaming,7,0,1.003226547223416,0,0,32
Volunteer Venny,31,0,0.0,0,0,31
sivaib,0,0,14.69383836247502,0,0,31
TZLNCTV,0,0,25.553550196152347,0,0,31
KR-KRKR-KR,0,0,0.0,0,0,31
vssms,0,0,3.529196106445718,0,0,31
ThorstenNeumann,3,0,6.458866362218269,0,0,31
dyellak,0,0,14.576532576072038,0,0,31
alphax,13,0,0.6258580267390941,0,0,31
Tom_Holland,0,0,0.9459979341636051,0,0,31
JoeGrim,0,0,4.0313214914389714,0,0,31
subraizada3,3,0,1.956523857410122,0,0,31
sgmamz,0,0,13.147939407053402,0,0,31
FF808,3,0,1.755157619406675,0,0,31
semwalas,0,0,23.89245848901028,0,0,31
Brandon H,6,0,0.8963181085385381,0,0,31
Jm1228,1,0,1.235615828310368,0,0,30
dmassey,0,0,1.3499047473103731,0,0,30
marinad_telenav,0,0,5.490934985852429,0,0,30
Sara Levar,0,0,2.867833850832644,0,0,30
JenHigg,25,0,0.30810419440380105,0,0,30
Christoph Lotz,14,0,0.616224031547499,1,0,30
pavapati,0,0,17.390207238103443,0,0,30
nlawson88,0,0,0.8542834575362831,0,0,30
corb555,2,0,4.175957336936089,0,0,30
Luke Baker,1,0,1.203133369911922,0,0,30
JuggernautMapper,0,0,0.9110962716214661,0,0,29
Zombahawk,9,0,1.3360222571098421,0,0,29
bjnlm,0,0,23.592193075102625,0,0,29
Ronan L,0,0,10.154350426031685,0,0,29
ayushiso,0,0,7.452375526170988,0,0,29
jfollow2,16,0,0.0,0,0,29
Kartenziegel,19,0,0.0,0,0,29
Brian Woods,5,0,1.410623409399078,0,0,29
blueteam,15,0,8.213337266538215,0,0,29
skodeboi,0,0,4.158820576786948,0,0,29
3DEZR,0,0,6.385395228084501,0,0,29
oliviap_telenav,0,0,8.257031448448311,0,0,29
Mdkroft31,0,0,3.830431759435003,0,0,29
TheMightyReeves,27,0,0.0,0,0,29
James Flynn,3,0,6.470417225132698,0,0,29
CyrusDreams,0,0,2.65299601728645,0,0,29
Navayu,1,0,0.0,0,0,29
rusefkuma,5,0,0.50314830426887,0,0,29
CanofDice,21,0,0.7974774893230011,0,0,29
Cameron Ford,0,0,9.394119951177752,0,0,29
silverback1065,0,0,6.726252521991356,0,0,28
rtcrdn,0,0,6.4212516764440455,0,0,28
pattamatta,0,0,3.95321459193699,0,0,28
Architectural Photographer,9,0,1.269466281437587,0,0,28
JBP,1,0,1.214717509717806,0,0,28
_Joey,0,0,2.7787021331591113,0,0,28
SVdP O'boro,0,0,2.493174884087547,0,0,28
CathyInBlue,0,0,3.8736308210357597,0,0,28
pingoo,4,0,2.230081235400395,0,0,28
SimonPoole,0,0,9.764939597384567,0,0,28
jotzt,8,0,1.691476188121872,0,0,28
Sammyhawkrad,0,0,11.509007381970997,0,0,28
searker,12,0,0.0,0,0,28
weaverc,0,0,2.156958553876825,0,0,28
Mapnerdo,14,0,4.5138539382115095,0,0,27
cbrisuda,15,0,0.261460309158186,0,0,27
SomeoneElse_Revert,26,0,0.0,0,0,27
memborsky,0,0,3.713862388948868,0,0,27
Erik_d,0,0,22.622548296634328,0,0,27
ajhartig26,0,0,20.559746317617908,0,0,27
navuddin,0,0,14.009082988737593,0,0,27
pixelsandbacon,4,0,3.807680766740055,0,0,27
reportingsjr,0,0,9.817999012558477,0,0,27
rzsi,0,0,24.431955931259687,0,0,27
Hobgoblin,8,0,3.094452522009657,0,0,27
Claudius Henrichs,5,0,0.0,0,0,27
balducien,0,0,1.796735485317913,0,0,27
Brendan Orr,0,0,2.424298573375514,0,0,27
shoverbj,3,0,3.800321699668234,0,0,27
TyKo,0,0,0.0,0,0,26
adhya1,0,0,25.549797814342433,0,0,26
DirtyJim,1,0,0.989210675599646,0,0,26
Deus777,1,0,4.428752402548305,0,0,26
monban,21,0,0.138992023828369,0,0,26
Levar,0,0,17.37365239516727,0,0,26
linuxUser16,1,0,3.8438788397332333,0,0,26
forever2darkness,0,0,7.48708904528047,0,0,26
yaswap,0,0,4.22064388139276,0,0,26
Krynton,0,0,1.281985831674541,0,0,26
jorie9699,0,0,0.0,0,0,26
runaum,0,0,0.0,0,0,26
Eminemshrty,22,0,0.65921494640595,0,0,26
renee-bae,2,0,5.165320113018022,0,0,26
gauraan,0,0,11.06092135383432,0,0,26
resc1440,1,0,0.9836488473168141,0,0,25
Quelbs,3,0,4.602127442013215,0,0,25
eMerzh,0,0,6.322684777533299,0,0,25
Anthonyfish46,25,0,0.0,0,0,25
HalfDoz,2,0,14.534327997760549,0,0,25
ammendir,0,0,9.937268115049912,0,0,25
prafupan,0,0,23.9320640766087,0,0,25
shravan91,21,0,1.5295842930879582,0,0,25
AndreThib,0,0,1.867029688367849,0,0,25
Yoshinion,0,0,0.8424476931777911,0,0,25
chhava,0,0,5.218108902905953,0,0,25
jaa90,3,0,1.894873072424566,0,0,25
Conradical,0,0,2.7445700010989453,0,0,25
technocon,2,0,0.255586148067939,0,0,25
Rooster_4130,1,0,0.405349071654494,0,0,25
meisnerang,23,0,1.098809061885225,0,0,25
iTax27,23,0,0.0,0,0,25
mmorrison01,23,0,0.0,0,0,24
pallam13,0,0,22.880402743389535,0,0,24
cantece,4,0,0.314583000372314,0,0,24
Carl Simonson,2,0,4.518338792431921,0,0,24
life4ants,0,0,0.0,0,0,24
ferrocarta,0,0,0.0,0,0,24
Drewgan,2,0,2.061202647780825,0,0,24
bugjar,11,0,0.9929777785425191,0,0,24
diskathy,19,0,0.0,0,0,24
cshields2,0,0,0.297437692325963,0,0,24
kybandy,0,0,1.643515185563349,0,0,24
Aleks-Berlin,5,0,0.207046523228604,0,0,24
DanHomerick,0,0,3.033893698258145,0,0,24
JeffM8,0,0,5.696362618514357,0,0,24
Kelly012,10,0,4.9427789577310985,0,0,24
stucki1,0,0,3.822004447901207,0,0,24
Kob4y4shiM4ru,0,0,4.629925315114525,0,0,24
Map46,20,0,0.0,0,0,24
HacklesCackles,0,0,4.557917914734259,0,0,24
Bmike751,0,0,6.678235269111989,0,0,24
tme_indy317,0,0,4.708549536998159,0,0,24
Jason Tinkle,0,0,2.17694098275398,0,0,23
Neverwhere,7,0,0.034526005593076003,0,0,23
NIRPCmaps,3,0,5.60090558611782,0,0,23
Arlas,3,0,14.390702037647703,0,0,23
nickrobison,14,0,0.27414250813254704,0,0,23
Sunfishtommy,0,0,4.404727515040558,0,0,23
sachinv,0,0,8.123485204006714,0,0,23
saikabhi,15,0,0.6574460587968971,0,0,23
Hoogyhoogs,1,0,0.901224071143737,0,0,23
schoolie,0,0,14.754473512516899,0,0,23
Toolman_Johnny,10,0,0.779190273337322,0,0,23
FFF2217,17,0,0.325469582506614,0,0,23
jleedev,0,0,9.372662697743273,0,0,23
Bebet,0,0,1.9710419876930612,0,0,23
manikyal,0,0,3.019403107490367,0,0,23
DavidLiu5059,0,0,3.937825607458728,0,0,23
jamiller,6,0,2.575424833896422,0,0,23
Shalamayne,17,0,0.46413088490686905,0,0,23
futurumspes,0,0,0.5806372075405271,0,0,23
JohnnyD 1969,6,0,4.111258960901793,0,0,23
sstrader,12,0,0.936833633569738,0,0,23
JoeGarcia,6,0,1.014394739188515,0,0,23
Taroc,2,0,4.7380446607776925,0,0,22
NSoto191,2,0,0.682694973308829,0,0,22
Withhimican,0,0,4.9706091111078745,0,0,22
bs1m0n,0,0,0.0,0,0,22
tominantarctica,3,0,8.633980212786975,0,0,22
rw__,0,0,0.485452540346179,0,0,22
kshtdh,0,0,13.125118641500862,0,0,22
SirChuck,13,0,0.29965074231495303,0,0,22
vcpink,2,0,0.0,0,0,22
WoodWoseWulf,2,0,1.825316487529011,0,0,22
wbenmeek,1,0,3.956607912717029,0,0,22
Ashleyfink85,1,0,4.342501404428554,0,0,22
volkspower,0,0,0.0,0,0,22
Lynemaster,0,0,1.773054162134672,0,0,22
Reggae317,2,0,0.20421878739906002,0,0,22
MVEMJSUNP,10,1,0.0,0,0,22
jl527,3,0,2.378500314112385,0,0,21
AnthonyH_2001,1,0,1.95004117348866,0,0,21
realjd,0,0,0.265033665939576,0,0,21
hanger110,0,0,4.369413754224235,0,0,21
V1R4G3,1,0,0.144064309278557,0,0,21
mplorentz,6,0,0.5801997970008811,0,0,21
Ropino,0,0,14.328364383599068,0,0,21
clark9856,6,0,0.206357733189026,0,0,21
nathan206,0,0,2.876149175970953,0,0,21
Tranziq,6,0,1.004511531233457,0,0,21
kay_D,0,0,0.788255602817663,0,0,21
Anex_,4,0,0.0,0,0,21
TVB7616,0,0,3.193858764442792,0,0,21
Parcanman,0,0,2.273989982908309,0,0,21
taufique71,4,0,0.5244242479994681,0,0,21
avssr,0,0,12.535523822303578,0,0,21
OSchlüter,0,0,0.248434713599457,0,0,21
LiaBeeya,14,0,0.27522980805645203,0,0,21
ShakyIsles,4,0,0.16815801830124003,0,0,21
amac355,0,0,7.210305472804276,0,0,21
Daibheid79,0,0,0.48963765255050806,0,0,21
eric22,0,0,0.0,0,0,21
Belmaktor,3,0,0.564450038556186,0,0,20
yerramg,0,0,10.375236348924611,0,0,20
tr1290,0,0,0.9080382870442191,0,0,20
libm,0,0,0.0,0,0,20
ComradeCosmobot,0,0,0.0,0,0,20
Premsakhare,0,0,1.246872093795714,0,0,20
Aurimas Fišeras,0,0,0.0,0,0,20
oatberry,5,0,0.9363040964035471,0,0,20
nickvet419,0,0,0.0,0,0,20
NotJim99,0,0,0.7085796586981421,0,0,20
DavidS100,0,0,0.0,0,0,20
JHenderson,0,0,0.21160828438130902,0,0,20
aksmth,0,0,5.418439561323785,0,0,20
Alan Bragg,15,0,0.183954437396726,0,0,20
BoringCode,13,0,0.0,0,0,20
Leosi,0,0,3.20936931938867,0,0,20
zuelune,13,0,0.0,0,0,20
daneeherenman,20,0,0.0,0,0,20
Maria Fish,20,0,0.0,0,0,20
SimónARuiz,1,0,1.341721075329664,0,0,20
methowmade,0,0,8.86554720307247,0,0,20
csouers,0,0,8.1153271896718,0,0,20
_Garrison_,0,0,0.9835032753152031,0,0,20
mx107marlin,4,0,1.61326875254075,0,0,19
closm77,0,0,1.761303048380527,0,0,19
user_599436,3,0,5.992487185741425,0,0,19
Leily,2,0,1.057722369300482,0,0,19
ambarapu,0,0,17.625300110956076,0,0,19
kasals,0,0,3.875311694606497,0,0,19
sartsuri,0,0,12.602475336080445,0,0,19
Stephanie40,0,0,0.0,0,0,19
Obligatory,7,0,0.38193157665258004,0,0,19
mgoe,0,0,8.331681223964228,0,0,19
F_Corbett,0,0,5.036342040663381,0,0,19
MicahWilli,1,0,0.092421232893189,0,0,19
snipersixate,3,0,0.0,0,0,19
ctennis,6,0,0.0,0,0,19
jgoewert,6,0,0.6108852563043891,0,0,19
aarthy,0,0,0.835214571655801,0,0,19
KDTW Flyer,7,0,0.0,0,0,19
Alex-7,14,0,0.807332863346732,0,0,19
makkera,0,0,5.105667303642433,0,0,19
Takuto,1,0,6.231666134958524,0,0,19
mavudur,0,0,5.238663451151062,0,0,19
kab_go,3,0,0.522071290806649,0,0,19
Mean Mamaw,0,0,0.923095740290896,0,0,19
mdavid-OC,11,0,0.0,0,0,19
amznruth,0,0,16.08715439488482,0,0,19
Ddoolittle86,0,0,8.731607961443434,0,0,19
sanganh,0,0,18.257303390580855,0,0,19
Zanderschiff,7,0,1.366641465965209,0,0,19
JPhil0104,0,0,1.034496070620425,0,0,19
DavidYJackson,0,0,3.117486908342181,0,0,19
georges_telenav,0,0,4.404866259202038,0,0,19
bradyusi,1,0,0.5151810675891451,0,0,19
BJ Smith,0,0,0.0,0,0,19
snowyhaijo,1,0,1.48450711673426,0,0,19
pertie,3,0,3.251122630122704,0,0,19
catflop,1,0,0.993625743346439,0,0,18
Jack42,3,0,0.48160578592366704,0,0,18
Awesomepic,0,0,1.036659915038543,0,0,18
cjkonecnik,7,0,0.252445265757467,0,0,18
Sovxx,1,0,6.567173104995526,0,0,18
Junction333,10,0,0.11371858212640301,0,0,18
isheerin17,0,0,35.402722817660376,0,0,18
Brandify Tran,14,0,0.0,0,0,18
Andy Needham,5,0,1.888295695639766,0,0,18
kos32,0,0,0.9892628649113681,0,0,18
EchoesWhyNot,0,0,0.0,0,0,18
Tercial,7,0,0.22185496549772202,0,0,18
manognar,0,0,1.681255740453549,0,0,18
s0wins02,4,0,0.0,0,0,18
DeuceWillis,0,0,1.169928812408827,0,0,18
aighes,0,0,0.361827650113389,0,0,18
dayna,2,0,2.117205481413003,0,0,18
cristiang_telenav,0,0,9.720455403999882,0,0,18
techtwa,0,0,2.133730998878653,0,0,18
dwatling,18,0,0.0,0,0,18
KanaLee,0,0,0.8926043202479481,0,0,18
PlayaNamedGus,0,0,0.0,0,0,18
adjuva,1,0,0.12877195300097302,0,0,18
DelaneThe3rd,0,0,0.420956623282404,0,0,18
kmneh,0,0,6.094890120705078,0,0,18
diowulf,4,0,0.6165116702676501,0,0,18
Ty Bowlin,1,0,0.37011524244319105,0,0,18
Hjart,0,0,10.917005128828535,0,0,17
dbhunter,3,0,2.133142341315599,0,0,17
PokeUpdateGrovetown,0,0,1.488575600837702,0,0,17
raykendo,15,0,0.256083627950071,0,0,17
Mmodrows,3,0,2.3970327727062273,0,0,17
Cato_d_Ae,1,0,13.042574004695226,0,0,17
Lightsider,13,0,0.43035429447483703,0,0,17
GaryRailroadBlog,2,0,0.5044624266947281,0,0,17
kyleallenjohnson,1,0,1.255141485108361,0,0,17
lsowen,0,0,0.6586423382088401,0,0,17
chharsha,0,0,3.628706726754222,0,0,17
Orion625,0,0,1.2301211745768241,0,0,17
eobanb,0,0,0.061445500243510004,0,0,17
Glassman,0,0,2.017346509052384,0,0,17
Vlad,0,0,1.102674106698421,0,0,17
Corban Bell,0,0,0.0,0,0,17
fuzzbawl,2,0,3.031790917194348,0,0,17
Letelier,8,0,0.0,0,0,17
atfritz,0,0,2.625520655211743,0,0,17
pianocello,6,0,0.19263163646150602,0,0,17
werner2101,0,0,0.05463601902766001,0,0,17
Echo Echo,0,0,1.987928379669794,0,0,17
brentv22,0,0,8.799604314384954,0,0,17
heavenma,12,0,0.736039446522694,0,0,17
daggarw,0,0,3.866553227977432,0,0,17
scai,1,0,0.9028150547522241,0,0,17
xyzpdq,0,0,0.49394931375994405,0,0,17
jaytizzle19,2,0,0.036380627288344,0,0,17
schalliol,0,0,0.628570021803447,0,0,17
Aaron Wood,6,0,0.0,0,0,17
ddarovsky,15,0,0.34679966425895103,0,0,17
sabaamzn,0,0,0.9173651995474831,0,0,17
SWF8,1,0,0.0,0,0,17
LtCrunch01,2,0,8.195223109425688,0,0,17
OrionQ,0,0,1.037460875575121,0,0,17
HandOfThor,0,0,5.188133920928913,0,0,17
CaseyRocks,4,0,7.045825859935461,0,0,17
Gabranth,0,0,1.995401725720055,0,0,17
WxBoy,0,0,3.09211200069273,0,0,17
nick999,0,0,4.433079535406234,0,0,17
Viction,12,0,3.268404779530122,0,0,17
okaypoindexter,0,0,0.068299348453905,0,0,17
PotatoChase,2,0,3.215589997873196,0,0,17
smbharan,0,0,11.450843097329455,0,0,17
CFish_007,17,0,0.0,0,0,17
ancs_cmb,1,0,2.176641046080345,0,0,16
TorCguy,0,0,0.0,0,0,16
tyos,0,0,2.117052578345917,0,0,16
Fa7C0N,6,0,1.259081718433021,0,0,16
riskhann,0,0,2.113724277522055,0,0,16
Vornhederj,0,0,0.33562153253027105,0,0,16
twra,0,0,4.170609922082169,0,0,16
Riveran,16,0,0.0,0,0,16
assalea,2,0,1.88009177961729,0,0,16
chatrags,0,0,8.37282538563086,0,0,16
D_S_W,6,0,0.39502692181584603,0,0,16
markscalf,0,0,5.739681692555165,0,0,16
dwilkins,0,0,3.776847075016214,0,0,16
MichelleKim,6,0,0.183249008754008,0,0,16
mhenson,0,0,0.0,0,0,16
bwilson73,0,0,3.032622987200931,0,0,16
cgu66,4,0,0.007825666086229,0,0,16
utkap,0,0,9.128821794159123,0,0,16
Just Add Gravel,0,0,9.137505550291687,0,0,16
gabis_telenav,0,0,7.423208868263231,0,0,16
istvanv_telenav,0,0,0.8624003025486301,0,0,16
Stolidus,16,0,0.0,0,0,16
Mateusz Konieczny - bot account,4,0,0.0,0,0,16
pddondet,0,0,2.675898055960169,0,0,16
vswift,1,0,2.362390514142928,0,0,16
zaizone,3,0,4.088429489204702,0,0,16
Coffeebug,2,0,0.0,0,0,16
nick125,1,0,0.008251831804738001,0,0,16
meadowshd29,3,0,2.9040054905538133,0,0,16
mwakram,0,0,6.834485847060947,0,0,16
sonmanek,0,0,1.677920556746355,0,0,16
etskinner,2,0,0.597220957003749,0,0,16
ksmith173,0,0,1.5245365605107701,0,0,16
sheselectric,0,0,1.826864839083359,0,0,16
mattbierner,0,0,0.7125637378364901,0,0,15
Benoît Prieur,8,0,0.0,0,0,15
desputin,5,0,1.469707526999654,0,0,15
nm7s9,0,0,1.217976187083539,0,0,15
NITROmtb,0,0,1.2802248132347551,0,0,15
JimParsons,0,0,0.0,0,0,15
KindredCoda,1,0,1.5273029124079391,0,0,15
maqifrnswa,8,0,0.5015964954167971,0,0,15
Zeroun2687,1,0,0.38306660268602005,0,0,15
citationsibr,3,0,0.0,0,0,15
dkwolf,0,0,0.0,0,0,15
Awesomeboy810,13,0,0.0,0,0,15
fedc,0,0,1.78466239079615,0,0,15
GlittrGrl,4,0,7.979347876645283,0,0,15
Addictive,0,0,2.376078103447183,0,0,15
Tom Churchill,0,0,3.4324575175450383,0,0,15
abarton,0,0,1.328787907239775,0,0,15
no_names,4,0,1.681506476534952,0,0,15
TheGreatNinj,0,0,1.563510579951025,0,0,15
Vincent de Phily,0,0,0.0,0,0,15
squennev,0,0,0.0,0,0,15
DavidJDBA,1,0,2.805940229807007,0,0,15
Mateusz Konieczny,3,0,0.266391924214382,0,0,15
Jim Niewiara,8,0,0.20426957384485,0,0,15
alangard,0,0,5.513619224649643,0,0,15
jonnygskills,0,0,0.0,0,0,15
Sarr_Cat,6,0,0.394137119756907,0,0,15
Walter Schlögl,1,0,0.289933113487621,0,0,15
JayCeeBee,0,0,1.064123276598537,0,0,15
clind71,0,0,1.702744235726076,0,0,15
swarnimv,0,0,3.007247715038169,0,0,15
riordabr,0,0,3.947136691566432,0,0,15
pfgis,0,0,3.953050750195318,0,0,15
Drsmite,0,0,0.179765894855258,0,0,15
swathiku,0,0,6.339183242261701,0,0,14
Janjko,1,0,1.080451481246057,0,0,14
naoliv,0,0,1.2894820383411592,0,0,14
Thad C,2,0,1.836462990328598,0,0,14
Derick Rethans,0,0,0.8290777984396601,0,0,14
Sparks,0,0,0.5882311860333881,0,0,14
agweber,4,0,0.8000222759635051,0,0,14
Tigranych,0,0,5.020797073141199,0,0,14
Teesta,0,0,4.740315673159482,0,0,14
leohoyee,0,0,5.569804003304128,0,0,14
mrgona,5,0,0.6163009692888011,0,0,14
Bored,0,0,3.130615834926061,0,0,14
Josef73,0,0,0.0,1,0,14
Bryce C Nesbitt,1,0,6.059548634329306,0,0,14
CharlieElliott,0,0,0.0,0,0,14
Little Brother,0,0,5.202780770562375,0,0,14
Drew_A,0,0,0.7098904323135911,0,0,14
Wabbitrunner,6,0,0.178466097657055,0,0,14
Chilestreet,6,0,0.5100412422914941,0,0,14
eugenebata,0,0,0.0,0,0,14
afterconnery,3,0,1.800410836483473,0,0,14
matthewd0123,0,0,0.09685874746087701,0,0,14
kugelfiesch,1,0,1.228626360611405,0,0,14
sicampbell,1,0,0.52427833453918,0,0,14
BigFreaky,0,0,0.9249634268143191,0,0,14
air3bwm,1,0,0.24232058491802702,0,0,14
Smoothwhisper,0,0,1.864841745636786,0,0,14
blindman777,11,0,0.06298424403050401,0,0,14
Longbow4u,0,0,0.0,0,0,14
Michaela J,12,0,2.629176893929158,0,0,14
Jim-Z,0,0,4.788373755470413,0,0,14
cylentstorm,0,0,3.572472801483824,0,0,14
