user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
utkshukl,0,0,28.118925107159818,0,0,56
jimster,0,0,0.023669233309085002,0,0,1
OpenTopoMap,0,0,0.0,0,0,42
xenzmann,1,0,0.0,0,0,1
Phil Scherer,0,0,0.34868320530122004,0,0,14
robotnik,1,0,0.0,0,0,1
Chrixeleon,0,0,0.25846763424925,0,0,7
synack,1,0,15.876278224168802,0,0,676
Hamza Roadbotics,0,0,4.230366317835636,0,0,39
richard worl,0,0,0.0,0,0,2
LukeM07,12,0,0.301532679174127,0,0,23
Todd Curtis,0,0,0.0,0,0,1
Andover Atlas,0,0,1.052529684661419,0,0,8
srinatpa,0,0,1.7960190706262091,0,0,3
iav,0,0,0.06419909450828801,0,0,16
IRKY,0,0,0.0,0,0,1
dbuckley246,0,0,0.345268354490803,0,0,2
SerefPendragon,0,0,0.0,0,0,2
benriya,0,0,0.0,0,0,1
georgeroberge,5,0,0.15079134220834,0,0,11
BMackenzie,0,0,0.0,0,0,1
naaitha,0,0,26.180690755469463,0,0,148
audaciouscompass,8,0,8.876309091833388,1,0,149
Dr Kludge,5,0,0.029866587469976003,0,0,29
City of Westfield,0,0,0.091969846908435,0,0,3
SuzieDeyo,0,0,2.411957433847031,0,0,17
nbarton27,1,0,0.0,0,0,1
Haleylol,1,0,2.606668417071038,0,0,6
EmlynSquare,0,0,0.0,0,0,5
kholberger,0,0,16.302960301029938,0,0,84
wateryworld,7,0,0.7682219323080901,0,0,50
LadyDragonfly,0,0,0.5018761377841321,0,0,31
ElenaOH,1,0,0.0,0,0,3
RJoyce,0,0,0.0,0,0,6
michaedz,0,0,2.264463438479443,0,0,13
Tulwak Helmand,0,0,0.157039267575058,0,0,5
purbitap,0,0,15.021429765015787,0,0,112
N Rasmussen,0,0,6.4234755183174475,0,0,79
yaswap,0,0,1.420155582038721,0,0,21
jezzdrew,0,0,0.005021539429351,0,0,1
korky99_04,2,0,0.42449958012766004,0,0,25
tdtsystem1965,3,0,0.0,0,0,9
transfelis,0,0,0.0,0,0,2
Garth Dickie,0,0,0.7916760891812801,0,0,29
David Carpman,0,0,0.38724582454642303,0,0,10
Anthony Moffa,9,0,0.078338892684664,0,0,16
Math1985,0,0,0.07194224329865101,0,0,5
majormajor42,0,0,5.825866620990829,0,0,32
CloCkWeRX,0,0,7.362165759817842,0,0,50
DargoSun,0,0,0.0,0,0,2
Mike McLean,0,0,0.6316097300629461,0,0,2
MemeGod,0,0,0.0,0,0,1
Gopal87,0,0,0.0,0,1,4
Big D,0,0,0.154177469410713,0,0,1
Syl,0,0,0.043859235942232004,0,0,5
Ipswich_Mapper,4,0,0.0,0,0,7
ThePrz,0,0,0.0,0,0,1
shameprodigy,0,0,1.044081312848346,0,0,21
Gregory Arenius,13,0,12.2914561291065,0,0,356
Aury88,1,0,0.0,0,0,2
VLD079,1,0,0.0,0,0,2
andrewsh,0,0,0.013494209309518002,0,0,1
BreannaS,0,0,2.341207018595104,0,0,3
BoltonList,0,0,0.131430942639946,0,0,9
Taroc,0,0,0.0,0,0,10
winlong,1,0,0.0,0,0,1
b3005h,1,0,0.0,0,0,1
Qi MU,1,0,0.0,0,0,1
TOBCA01740,0,0,5.502382749168948,0,0,11
pmoody,0,0,0.008482534318727001,0,0,1
indukun,0,0,1.644330488755773,0,0,8
Njorlpinipini,32,0,3.215850907599307,0,0,177
jake_franklin83,1,0,0.49489440329495504,0,0,8
absnak,0,0,0.16836734436748502,0,0,2
buchula,0,0,5.192047036569195,0,0,12
Steve Lutterman,0,0,2.812914936605018,0,0,9
StellanL,1,0,4.754133564404473,0,0,181
Draegur,1,0,0.0,0,0,3
tmcclurekw,0,0,0.0,0,0,4
schzmo,0,0,0.025641041869835002,0,0,1
sijjacob,0,0,11.361473169813028,0,0,47
kmARC11,0,0,0.0,0,0,1
ammendir,0,0,13.088888085518072,0,0,43
finishingt,0,0,0.0,0,0,1
prakhasr,0,0,5.8945924580853895,0,0,17
yojesu,0,0,0.0,0,0,6
velurib,0,0,1.240255139984646,0,0,11
Mrs Brady,0,0,0.824934331121777,0,0,1
cincrin,2,0,0.0,0,0,2
Konstantin Polyzois,0,0,0.0,0,0,1
LYLX,3,0,0.6623977359123681,0,0,19
DougPeterson,44,0,18.22962244116656,0,4,398
mansipan,0,0,9.666829767136521,0,0,53
Jalyndai,0,0,0.0,0,0,1
Eli17zn6,18,0,27.02908655358543,0,0,655
Jessica Kane,1,0,0.0,0,0,1
ShawsheenWalk,0,0,0.0,0,0,1
TatiaWhit,0,0,0.0,0,0,1
DC38,0,0,0.0,0,0,4
sanschag,0,0,0.0,0,0,1
box2105,0,0,2.7417168216692813,0,0,13
hansonabike,1,0,0.920227610210908,0,0,32
gby,0,0,0.312941310834772,0,0,3
Man of the East,0,0,0.0,0,0,1
get2joshi,0,0,0.0,0,0,1
Zverik,0,0,7.26089188322567,0,0,23
Maldor,1,0,1.026068447914455,0,0,15
mahmedqg,0,0,4.08995333649645,0,0,22
FIM,0,0,0.10476428798678901,0,0,4
mwakram,0,0,1.492706598709449,0,0,7
DG_Maps,2,0,0.015774523020407,0,0,11
neilbert,1,0,0.0,0,0,1
osmmaker,0,0,0.110525839421704,0,0,10
coschmaltz,0,0,0.0,0,0,1
amchat,0,0,0.0,0,0,3
nickizd,0,0,0.0,0,0,1
rbenefo,1,0,0.0,0,0,2
Jack Metzger,3,0,0.0,0,0,3
tuckyd,0,0,0.11873499850961801,0,0,2
emnils,0,0,0.0,0,0,2
pdannolfo,0,0,0.0,0,0,1
CEDoyle_6189,0,0,0.05452468890510401,0,0,4
sharpeye410,0,0,0.0,0,0,1
shadty,0,0,26.91199997589058,0,0,223
wizap,26,0,23.551063142446623,0,0,649
Ivan Komarov,0,0,11.436848460103498,0,0,8
de vries,0,0,1.114141948204372,0,0,13
jumina,1,0,0.0,0,0,1
Boogie7601,0,0,2.09728715748305,0,0,1
dkunce,0,0,0.0,0,0,2
LiFo,0,0,0.0,0,0,1
Thibaut75011,1,0,0.0,0,0,1
stefpap,0,0,2.1579515324576812,0,0,61
teprrr,1,0,1.974933386749323,0,0,39
snookonahook,1,0,0.0,0,0,1
tolemy,0,0,2.862007873071038,0,0,78
hughmcmillanv,5,0,0.0,0,0,5
dfmapas,0,0,0.0,0,0,1
JGrogan,0,0,0.981123733899358,0,0,5
EarthlightTech,0,0,0.0,0,0,1
Utible,1777,0,42.80306834658688,0,0,4789
Stephanie Landa,1,0,0.0,0,0,1
cwlayton,0,0,0.0,0,0,1
Nick Panin,0,0,0.0,0,0,1
Jem Mawson,0,0,0.0,0,0,3
RomanRotenberg,0,0,0.0,0,0,1
SickZick,2,0,1.778631269061862,0,0,59
theurbanmapper,1,0,0.0,0,0,7
TheBiggestWilly,4,0,3.5097348580880343,0,0,28
Hike_n_fly,0,0,0.0,0,0,1
WalkerAlive,0,0,0.0,0,0,10
Pascal Schäfer,1,0,0.0,0,0,2
pandypr,0,0,8.524032070068454,0,0,37
cmoraniv,2,0,0.0,0,0,5
goraia,0,0,5.755449315011765,0,0,20
dpaschich,1,0,1.27787161455079,0,0,27
easyX,0,0,0.0,0,0,5
chicoreus,3,0,9.254979029806707,0,0,85
SkiingMapman🎿⛷🇨🇱,1,0,0.0,0,0,5
odarveau,5,0,0.0,0,0,5
JesseFW,6,0,0.0,0,0,11
ngoway,0,0,0.046262352045358,0,0,16
FranklinMass,1,0,1.075986154781477,0,0,15
Cyanba,0,0,0.0,0,0,1
riskhann,0,0,8.697185327185522,0,0,28
RuosenLee,1,0,0.0,0,0,1
Max Rosen,0,0,0.6517614009131271,0,0,9
slyons,4,0,0.0,0,0,7
ksnghr,0,0,12.055312825135701,0,0,56
Alex-placer,0,0,0.0,0,0,1
chharsha,0,0,20.844884047432515,0,0,184
Steve,0,0,0.133119495834524,0,0,5
Miguelao,0,0,1.763642600083307,0,0,4
bennyb4321,2,0,0.49950054562990603,0,0,17
eBin,0,0,0.022031003902424,0,0,1
pjleonard37,0,0,0.031357088726915006,0,0,6
beuchelt,3,0,2.064408199813785,0,0,40
VeeTHis,0,0,1.678680631076463,0,0,35
Maarten Deen,1,0,0.17723186228999702,0,0,17
noel forame,0,0,0.0,0,0,1
Devin Jacobs,1,0,0.0,0,0,1
OSC,0,0,0.0,0,0,3
ercbrk,0,0,2.716908540978832,0,0,28
reverend_paco,1,0,0.0,0,0,1
viiskis,0,0,0.0,0,0,10
sealedesign,1,0,0.0,0,0,1
metamora,0,0,0.0,0,0,3
n1dom,4,0,4.9462795731828475,0,0,266
TomHynes,0,0,0.16165829393215903,0,0,10
Vegitins,1,0,0.001090760051371,0,0,3
gzweig,0,0,0.0,0,0,1
MorrisMK,0,0,1.160018677849746,0,0,15
S Nayak,0,0,0.06449024130580401,0,0,1
rmullen,0,0,0.0,0,0,2
_Martin2014_,0,0,0.0,0,0,2
marcodena,0,0,0.622696127896716,0,0,18
fiveisalive,87,0,10.971610093466877,1,5,760
GalynaChekan,0,0,0.0,0,0,1
Christoph Lotz,59,0,1.002521516132967,0,0,82
ToeBeeFixit,1,0,0.0,0,0,1
studioRS,0,0,0.0,0,0,1
Cult of Skaro,0,0,0.043719206971237004,0,0,2
wmann,0,0,0.0,0,0,2
schnism,0,0,0.033860742755787,0,0,1
Inflames47,1,0,0.0,0,0,122
azakh-world,0,0,0.0,0,0,9
David P Ward,1,0,2.601238401681869,0,0,31
asilchenko,2,0,0.0,0,0,2
amarquis3,20,0,0.0,0,0,44
DrDon1977,1,0,0.0,0,0,1
werner2101,1,0,0.012610708355994002,0,0,24
gaspard,1,0,0.0,0,0,1
lokejul,149,0,38.5104356253075,2,1,1977
Sébastien Villemot,0,0,0.0,0,0,1
alexlent,0,0,0.0,0,0,2
lyx,1,0,0.0,0,0,3
nianticgarbage,3,0,4.554262807335532,0,0,50
RMap2,2,0,0.26730499210997705,0,0,11
melisramer,0,0,8.145992640277171,0,0,71
tnheider,0,0,0.138402764093533,0,0,1
OpenStreetmappings0162933,1,0,0.0,0,0,2
aepoutre,0,0,0.0,0,0,22
chazanov,0,0,0.0,0,0,4
Chris Seward,1,0,0.0,0,0,11
NE3,0,0,2.606862219871333,0,0,23
dikti,0,0,0.0,0,0,1
Jake Strine,0,0,4.77834276039627,0,0,52
sammadden,0,0,0.0,0,0,1
wheelmap_android,1,0,0.0,0,0,5
internationalposte,0,0,0.0,0,0,1
kpd,0,0,0.9744237087320231,0,0,4
cjarter,2,0,0.0,0,0,4
mangus42,0,0,0.0,0,0,1
Deborah Perrotta,0,0,0.0,0,0,4
barone13,8,0,2.244932420078845,0,0,108
Julian S,0,0,0.0,0,0,2
geochrome,0,0,0.46784498606692504,0,0,1
Matthew Darwin,20,0,0.0,0,0,21
malihars,0,0,10.749280128572734,0,0,38
EricBell,1,0,0.0,0,0,2
dupputur,0,0,9.875583926573265,0,0,33
ezspin,3,0,2.672210178871095,0,0,30
TeejG,1,0,0.0,0,0,1
KevinCuddeback,10,0,9.929220104741056,0,0,131
spotty2012,1,0,0.0,0,0,4
Felony22!,0,0,0.0,0,0,1
Lars_Gatt,0,0,0.0,0,0,29
HarryHack,0,0,0.0,0,0,1
DonRolph,0,0,0.12262852543040101,0,0,1
Christina Cerezo,0,0,0.0,0,0,1
Jeremy Quann,0,0,5.561678551601524,0,0,31
nickpontillo,1,0,0.8699462548948971,0,0,12
Cruter,0,0,0.0,0,0,3
Haley D'Entremont,17,0,0.0,0,0,17
kgoulding,0,0,2.429134296701286,0,0,65
DanSantos,7,0,0.0,0,0,8
technologyclassroom,103,0,90.35703884225971,0,0,1576
Rodrigo Hausen,0,0,1.069024839680694,0,0,25
riysingh,0,0,17.604005980127653,0,0,62
sartsuri,0,0,6.097860095465064,0,0,49
jermboy27,0,0,0.34932182620426105,0,0,13
navigist,0,0,0.045923484334978004,0,0,2
KTWill,0,0,0.489240520829515,0,0,6
natefoo,6,0,0.0,0,0,21
yieldtheguy,0,0,0.445026134399342,0,0,4
cdkii,0,0,0.13659730863278202,0,0,4
maitsana,0,0,8.4748831804294,0,0,32
bucs3282,0,0,0.0,0,0,1
sabaamzn,0,0,1.477275070176742,0,0,30
Miselajus,0,0,0.0,0,0,1
rickmastfan67,0,0,1.984874321139602,0,0,67
anarcat,0,0,0.035939097011505,0,0,3
rsilvers129,0,0,60.04010566883966,0,0,958
fsdfsdfsdasdfad,3,0,0.0,0,0,3
polke451,0,0,0.7556451402064861,0,0,3
epottiermbta,1,0,0.0,0,0,64
tomls,0,0,11.07677810620702,0,0,97
Ben Luo,0,0,0.040179032937774,0,0,1
friedmannt,0,0,0.049469735715209004,0,0,2
cte-st-g,1,0,0.0,0,0,1
Insideman,0,0,0.0,0,0,1
XimeX,0,0,0.0,0,0,2
anuds,0,0,19.724604064093697,0,0,95
Mike Orr,0,0,0.0,0,0,1
cokelid,0,0,0.41983861534683603,0,0,4
Jiale,0,0,0.605137006494682,0,0,19
Htg610,0,0,0.0,0,0,1
dxanato,0,0,0.0,0,0,2
rittoch,0,0,0.016584206904645002,0,0,1
gpserror,0,0,1.054461589815782,0,0,11
Jim Kogler,1145,0,10.381839677305505,0,0,1600
mihaii_telenav,0,0,2.1304433151104982,0,0,19
bobrien,0,0,0.0,0,0,268
PemFR,0,0,1.221602148736106,0,0,11
mtmustski,1,0,0.9307040440990111,0,0,2
bostonh,0,0,0.0,0,0,1
muksoham,0,0,1.79239984967077,0,0,13
Het Tien,0,0,0.0,0,0,1
Peter Simpson,0,0,0.0,0,0,12
Samuel Ekakurniawan,0,0,0.0,0,0,2
packrattle,11,0,4.983353762425638,0,0,91
mcat0729,4,0,0.0,0,0,8
Smouth,0,0,0.0,0,0,3
pblanc,0,0,0.0,0,0,1
TinkerTot,0,0,0.0,0,0,1
Jason Harrison,1,0,0.0,0,0,2
gohimans,0,0,27.823034359867613,0,0,53
sariahsue,0,0,3.336570464853927,0,0,15
grantelgin,0,0,0.0,0,0,1
fschmidt,0,0,0.35173723595,0,0,2
teliks,0,0,3.496200921433697,0,0,26
jstanding,0,0,0.510234751220741,0,0,2
Zirnch,9067,0,39.694436201689435,0,0,12311
PrestonB,1,0,1.186887906707669,0,0,16
johnsdixon,0,0,2.571115363891262,0,0,384
rmull,0,0,0.0,0,0,1
chepteja,0,0,6.306285897324709,0,0,19
Higonnet,0,0,0.0,0,0,1
ambarapu,0,0,2.7944124748432033,0,0,11
Jon Shea,0,0,0.0,0,0,1
gilasri,0,0,5.8600659863605955,0,0,8
Michael Williams,1,0,0.0,0,0,1
buddhirv,0,0,18.238761139883756,0,0,38
jseitz,1,0,0.0,0,0,1
nw520,0,0,0.0,0,0,3
pklinck16,0,0,1.3811323123881332,0,0,7
Qbus,0,0,0.077800279119519,0,0,11
Farras,1,0,0.0,0,0,1
brettpowers7648,0,0,0.0,0,0,5
DieBuche,0,0,0.0,0,0,1
Conor Mitchell,1,0,0.0,0,0,5
scarndp,1,0,0.0,0,0,1
PhotosbyJaq,2,0,0.07794464197873101,0,0,9
aCardboardTube,0,0,0.0,0,0,11
dyellak,0,0,3.678005284233998,0,0,18
JoeGeo7,0,0,0.0,0,0,1
flierfy,1,0,0.0,0,0,371
OhYesEm100,2,0,0.0,0,0,2
Pati Wolfe,1,0,0.0,0,0,1
radschapur,0,0,0.0,0,0,2
ksisky,3,0,0.0,0,0,6
lcmortensen,1,0,0.0,0,0,2
richlv,37,0,27.982452810159625,0,0,512
SwedeJay,0,0,0.0,0,0,2
Paulish,25,0,0.0,0,0,28
bibi6,0,0,0.0,0,0,1
Andrew Murray,6,0,0.0,0,0,6
WernerP,0,0,0.0,0,0,1
RMillette,1,0,0.0,0,0,1
Kevin Howard,0,0,0.09553206817314401,0,0,2
dhakanth,0,0,9.185935540104522,0,0,39
Joe Hooli,0,0,0.0,0,0,1
Victor Elveus,0,0,0.0,0,0,13
orn688,0,0,2.830788460088249,0,0,23
JR McLaughlin,0,0,0.0,0,0,2
Mike Trudell,1,0,0.098235112608787,0,0,8
sghiahughes,0,0,0.359074411284284,0,0,5
TravGW,0,0,0.268154710069516,0,0,13
sabrinacat,0,0,0.052895626340439005,0,0,2
awoodruff,0,0,0.10395518367869201,0,0,9
PDelahanty,8,0,0.7611330288073931,0,0,47
jgpacker,0,0,0.0,0,0,2
yeahthatsme,0,0,0.045850147450763004,0,0,1
mattwoodbury,1,0,0.0,0,0,2
Randy James,0,0,0.19870752708821202,0,0,1
phizzi,0,0,0.0,0,0,4
wsyerazunis,1,0,0.0,0,0,7
brelynmac1,1,0,0.0,0,0,1
Alon_Av,0,0,0.0,0,0,5
gabis_telenav,0,0,3.428274938025463,0,0,51
smitharc,4,0,0.166740056898619,0,0,14
Eric Bates,29,0,0.524263626354723,0,0,54
cdo03c,8,0,0.098479151279367,0,0,13
Total20303,2,0,6.488639322776678,0,0,23
Cayslayer,1,0,0.0,0,0,1
Besselfunctions,3,0,0.0,0,0,5
raknm,0,0,6.808466495917483,0,0,19
shawat94,0,0,17.249697207867577,0,0,125
stoneyb,0,0,0.0,0,0,1
ChrisHousenerd,0,0,0.0,0,0,1
changurl,0,0,9.654635533718798,0,0,147
MaxwellAWilson,12,0,0.0,0,0,14
david1293a,0,0,0.420537091610438,0,0,3
Steven Pelletier,0,0,0.0,0,0,2
William Owen,0,0,0.552716246738117,0,0,2
Sarvihepo,0,0,0.0,0,0,3
SteveDorries,0,0,0.9134438959777871,0,0,8
TheDutchMan13,4,0,1.360047046571403,0,0,51
rbirk,0,0,29.851288847607155,0,0,170
Vlad,0,0,0.0,0,0,6
Aholden,0,0,0.149689069388866,0,0,1
Dave not here,85,0,0.0,0,0,106
Skybunny,1027,0,35.20158088179592,0,0,1155
Aviyush111,0,0,0.0,0,0,1
JMilley,1,0,0.0,0,0,3
hilarys10188,5,0,0.0,0,0,8
Lazarus621,0,0,5.681715043756345,0,0,153
alexgroverinc,0,0,0.0,0,0,2
Shaurya Jha,1,0,0.0,0,0,1
Rwardley,1,0,0.0,0,0,1
sdo_riga,6,0,0.15285909704609402,0,0,72
davidtran,2,0,0.31995828209028504,0,0,18
parking_user,0,0,0.0,0,0,1
RMap1,11,0,0.017641843089692,0,0,29
Tyler Cubell,0,0,0.0,0,0,1
Catalina Dascalu,0,0,0.29571960170460704,0,0,3
GarrettB,0,0,30.185033492352797,0,0,222
sandsgr,0,0,0.0,0,0,6
zoL,0,0,0.0,0,0,16
jkaeli,2,0,14.512317678836606,0,0,93
Laraldo,0,0,0.0,0,0,1
kweigel,0,0,0.0,0,0,2
HikerBiker68,0,0,0.0,0,0,1
elkueb,2,0,0.45132166555698006,0,0,3
amybang,13,0,0.48511993234201106,0,0,27
rorym 🏳️‍🌈,0,0,0.0,0,0,1
probell,2,0,3.698638069468331,0,0,111
elpflyboy,1,0,0.0,0,0,1
MandoWin,7,0,0.46495195325424304,0,0,12
multiprofessionalsa,0,0,0.0,0,0,1
LeifRasmussen,0,0,0.0,0,0,18
afeinman,0,0,0.136694689585906,0,0,5
irumac00,0,0,0.0,0,0,1
atmlite,0,0,0.0,0,0,13
wandsecacher,2,0,0.6763570969659021,0,0,8
Åndrew,0,0,0.0,0,0,1
Ian Britton,0,0,0.0,0,0,2
wilmaed,12,0,0.023667744794879,0,0,13
wilbal1087,0,0,0.0,0,0,2
NolanKitts,2,0,2.02417743690491,0,0,12
Naoyuki Tai,3,0,0.6891352719344911,0,0,35
mistermonr0e,4,0,0.315144141443783,0,0,9
Candlewic,4,0,0.0,0,0,4
Ryan McL,0,0,0.0,0,0,1
Noviant,0,0,0.010152548548599,0,0,1
DavidCarey,11,0,0.0,0,0,11
zoharby,1,0,0.0,0,0,1
Riptide879,32,0,0.711980250460682,0,0,59
Elena Farmacia,1,0,0.0,0,0,2
js0000,0,0,1.117033830364274,0,0,9
Premsakhare,0,0,0.70333407981479,0,0,15
kotharu,0,0,0.081544500739542,0,0,5
SpikeMF,0,0,0.0,0,0,1
Benn10,6,0,0.0,0,0,6
Alex Nordeen,0,0,0.0,0,0,1
DDNH,2,0,0.7088418434798761,0,0,16
Amelia Marie Collins,1,0,0.0,0,0,1
gb238,0,0,0.6481212518886791,0,0,15
TheFox67,0,0,1.46432861150765,0,0,7
SarahGregory,1,0,0.0,0,0,1
caloisio,1,0,0.0,0,0,1
IbnTēšfīn,0,0,0.0,0,0,1
treerainsun,19,0,0.0,0,0,22
archimedes34,0,0,0.46263556808542505,0,0,6
iTax27,0,0,0.5674844238686511,0,0,8
TOGA,1,0,0.0,0,0,1
Mike Slocombe,0,0,0.09151472940873201,0,0,1
PresGut,1,0,0.010382471888179002,0,0,3
EpicMorphism,0,1,0.0,0,0,4
streets23,4,0,0.048723326955525004,0,0,5
Ziggy42,3,0,0.0,0,0,3
Griffin2007,8,0,0.08922548491022601,0,0,15
LocalCarto,5,0,0.5163293436439901,0,0,9
ceyockey,1,0,1.369562754106648,0,0,118
Rollidave,0,0,0.0,0,0,7
bitasd,0,0,0.0017926669535900002,0,0,1
dig090,0,0,3.208934220673585,0,0,31
Derick Rethans,0,0,0.5269195477663601,0,0,2
hlieberman,4,0,0.0,0,0,4
dervomsee,0,0,1.6114165690953821,0,0,7
Nicholas Davidowicz,76,0,39.62583093650885,0,0,1278
nepats,2,0,0.0,0,0,2
Syed Mujeeb,0,0,2.418240665972089,0,0,2
One_Ironaut,1,0,1.153382713134754,0,0,8
John Russell,0,0,0.122460920413771,0,0,2
ben_eysenbach,0,0,1.427385226117998,0,0,10
9shorerd,0,0,1.344721748565566,0,0,3
GavinOB,2,0,0.0,0,0,2
Evan Yancy,0,0,0.0,0,0,1
hmc17,1,0,0.0,0,0,6
ruthmaben,0,0,3.163719778930402,0,0,31
sujanrajjoshi,2,0,0.0,0,0,2
Karta01ru,0,0,0.00999533487547,0,0,1
ereuss,0,0,0.078734054617783,0,0,2
Gregory Boyce,5,0,0.19295296980272603,0,0,10
Randy Meech,0,0,0.0,0,0,96
rawatg,0,0,0.667614420397295,0,0,19
colyed,0,0,8.724440574645396,0,0,72
sankeytm,7,0,0.017473379696683,0,0,30
rapush,0,0,0.043105955839242004,0,0,2
collegeprowoburn,0,0,0.0,0,0,1
BMurillo,0,0,2.901039618794827,0,0,11
presakha,0,0,0.49882096809250503,0,0,7
Cartography24,1,0,0.0,0,0,2
sridvijay,0,0,0.06770489380661701,0,0,4
Phippen,2,0,6.159377354589897,0,0,66
mackerski,3,0,0.228657812469115,0,0,44
eduardosl,1,0,0.0,0,0,3
Orez,19,0,9.913182301138953,0,0,151
wcohen,0,0,0.0,0,0,1
mnbaillie,23,0,2.305251821513238,0,0,50
vmatherly,0,0,0.0,0,0,1
mymaps9876,0,0,0.20359477825403002,0,0,1
ScipioA,0,0,0.026470574504499002,0,0,4
Will Dunbar,4,0,0.0,0,0,7
ursusw,0,0,0.0,0,0,1
bren,3,0,0.0,0,0,3
Tory L,12,0,0.0,0,0,17
jamenimm,0,0,1.4209712233394391,0,0,7
balstadt,1,0,0.0,0,0,1
John S Chamberlain,0,0,0.0,0,0,1
Mitartep,0,0,0.0,0,0,1
JohnBooker,0,0,0.23218089915223902,0,0,3
jcd,0,0,0.0,0,0,1
Dgold2017,0,0,0.08167315931607701,0,0,2
buna,1,0,0.0,0,0,1
Samantha Brown,0,0,5.32608690345414,0,0,23
lmum,6,0,1.252187821311249,0,0,39
Datoo,0,0,21.900972945271302,0,0,94
Hyliston,0,0,4.216310443767352,0,0,39
David Sapozhnikov,1,0,0.0,0,0,1
bdishman,0,0,0.0,0,0,1
Simeon G,1,0,0.0,0,0,1
yanksrule0121,1,0,0.0,0,0,2
Doug0,4,0,4.235628011862567,0,0,84
Reno Editor,0,0,0.6896827667105281,0,0,4
bapup,0,0,4.393053962179129,0,0,10
Moose186,0,0,0.06959041893158001,0,0,3
201020112012,0,0,0.522054163202406,0,0,19
VKW,0,0,0.0,0,0,1
vssms,0,0,2.104106143938965,0,0,4
bxhrz,0,0,0.0,0,0,12
RobMacDonald,0,0,1.19055481094547,0,0,46
gfalso,0,0,0.084123104587299,0,0,12
aguy0523,0,0,0.09722656805544401,0,0,42
Paul Swartz,1,0,0.0,0,0,3
labelly,0,0,2.532543639875144,0,0,19
cma2,1,0,0.0,0,0,1
Ben114,12,0,29.5839693711774,0,0,196
Elinorzag,0,0,0.06464637260312,0,0,1
JLocatell,1,0,0.229878469631102,0,0,20
awisnia,2,0,0.0,0,0,20
rmalakie2587,7,0,2.115565482313553,0,0,68
avelex_lyft,0,0,2.842985020652412,0,0,29
Yoshinion,1,0,0.990779780320968,0,0,11
PA94,0,0,0.0,0,0,4
dnsimmons,0,0,2.2691745760905953,0,0,4
OSMatthias,6,0,0.410412200409809,0,0,12
Zurbagan,0,0,30.932596648491703,0,0,132
TheTaj,0,0,0.557724250117648,0,0,1
Istva,1,0,0.0,0,0,2
eleganteggplant,5,0,1.330511315605715,0,0,35
LosHawlos,0,0,0.0,0,0,1
mainstreetUSA,0,0,1.565252643826499,0,0,18
car_nut,0,0,8.309836154038429,0,0,25
bkn,0,0,1.41254472400097,0,0,7
dirtyidol,0,0,0.304440249769732,0,0,3
ENT8R,1,0,0.0,0,0,3
Erin3214,0,0,0.0,0,0,2
displayname532,0,0,1.281570701982251,0,0,12
ethylisocyanat,3,0,0.305199908079111,0,0,27
verhovzeva,0,0,0.150802961928537,0,0,4
hstremcha,0,0,0.0,0,0,2
Travis Bashir,0,0,0.0,0,0,1
somehow_different,0,0,0.0,0,0,1
bsreeja,0,0,0.7657692899226971,0,0,7
Alan Trick,1,0,0.49077103256616006,0,0,18
gauraan,0,0,13.475896721172967,0,0,48
aledero,11,0,0.16056284994303902,0,0,21
dhsiao,0,0,0.334610855251736,0,0,8
Noam (Moovit),0,0,2.15593727495974,0,0,11
David Baumgold,2,0,0.0,0,0,2
noprisoners,0,0,0.0,0,0,1
RonaldVigue,2,0,0.0,0,0,2
ds17,0,0,0.0,0,0,2
Suburban Appraisal Services,1,0,0.0,0,0,1
Tomcat72,0,0,0.017883077316748,0,0,5
trmack2004,0,0,0.05210973335292501,0,0,1
sommerluk,0,0,0.0,0,0,12
Paul Berry,1,0,0.0,0,0,2
sanganh,0,0,2.058497921973219,0,0,12
LeHorgen,0,0,0.0,0,0,16
AquaHibernia85,0,0,0.352145965269336,0,0,6
Qu3st39,1,0,0.0,0,0,5
JeffMaps,0,0,1.364327783866695,0,0,6
garchy,6,0,3.025858481910809,0,0,78
vbbukka,0,0,14.01991352343013,0,0,39
bashwith,0,0,1.726027231999248,0,0,8
Bob Luttman,0,0,0.0,0,0,19
Arturo Salvador,0,0,0.0,0,0,1
Kpburns,1,0,0.237659024247923,0,0,12
Andreae,0,0,1.139032283897447,0,0,7
Lenboarder,0,0,0.42560987331780603,0,0,1
Dave330,1,0,0.0,0,0,1
Adamant1,1,0,0.38326206555651104,0,0,15
PansenkinT,0,0,0.08203458649509801,0,0,9
Danny Wolf,9,0,0.0,0,0,12
five eyes,7,0,0.0,0,0,7
Campus Planner,5,0,1.298229511628928,0,0,41
valerietheblonde,0,0,0.47056489757011705,0,0,5
RyanEggert,0,0,1.00376291670199,0,0,9
StewKingJr,0,0,0.05867657983306301,0,0,9
Robelais,1,0,0.0,0,0,2
Bartspring,13,0,6.399059754632531,0,0,335
Jeremy Quannsnnn,0,0,0.0,0,0,4
SCMoore,0,0,0.009484881625046,0,0,1
Kay Wen,1,0,0.0,0,0,3
WolfGamer1676,69,0,0.0,0,0,74
Rshana,0,0,0.047232244602557004,0,0,1
Eliyak,0,0,0.0,0,0,9
abbafei,0,0,0.0,0,0,1
drsquintz,0,0,0.021029546760011,0,0,4
Louis&Clark,5,0,0.186980244909174,0,0,8
sycosys,0,0,0.0,0,0,2
osm-sputnik,0,0,0.12769867708458302,0,0,7
