user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
MattAdkins,0,0,0.9060725787306361,0,0,8
adjuva,0,0,0.0,0,0,8
RoverLand,0,0,0.5705323739867411,0,0,8
dkiselev,0,0,2.034419577234245,0,0,8
thutchison,0,0,10.603599243929018,0,0,8
luiswoo,0,0,0.583954220218273,0,0,7
musicman4327,0,0,0.575195676755988,0,0,7
chricycle,0,0,4.275927437174257,0,0,7
compdude,0,0,1.7735986065232612,0,0,7
beddy,2,0,0.040188813319903004,0,0,7
Hobgoblin,3,0,0.0,0,0,7
Shawn Michael,0,0,0.067050666625477,0,0,7
cgu66,1,0,1.262584338679469,0,0,7
cecal_dropping,0,0,0.7254752509130841,0,0,7
trickintothis,0,0,0.0,0,0,7
Munchabunch,0,0,2.922029825955126,0,0,7
ascofiel,0,0,0.0,0,0,7
Freddi2812,7,0,0.0,0,0,7
geow,0,0,0.0,0,0,7
VehrWY,0,0,0.49275602129199103,0,0,7
Eliyak,0,0,0.8582445565816891,0,0,7
Tim Litwiller,0,0,1.599328595786163,0,0,7
efred,0,0,0.95966382453507,0,0,7
Imp_GL,0,0,1.363731164857915,0,0,7
mpb1211,0,0,0.0,0,0,7
Runis,0,0,4.417503141877397,0,0,7
WYOdankw,0,0,0.0,0,0,7
Karlsmam,4,0,0.0,0,0,7
Vera  Kozlova,0,0,1.444619582815829,0,0,7
nvk,0,0,0.0,0,0,7
Mark Silver,0,0,9.69673451182539,0,0,7
didier2020,0,0,10.56895397737377,0,0,7
Artem666,0,0,27.798482223776972,0,0,7
moosuch,0,0,0.684962229906777,0,0,7
andres19,0,0,0.0,0,0,7
oormilavinod,0,0,4.376223904736897,0,0,7
geodreieck4711,0,0,3.781716127340284,0,0,7
mtmail,4,0,0.0,0,0,7
Chris Mark,0,0,0.0,1,0,6
capeck,1,0,0.051476569444796005,0,1,6
grosny_import,0,0,0.0,0,0,6
methowmade,0,0,1.693484757655004,0,0,6
exxos,0,0,3.705691893298515,0,0,6
sirrobi,0,0,9.707834305504592,0,0,6
olvagor,0,0,0.38549606568568,0,0,6
caseyb,1,0,12.756100787243707,0,0,6
Joshua Garner,3,0,0.0,0,0,6
DavidYJackson,0,0,6.430836544601052,0,0,6
AdventureMapper,0,0,2.040906684362097,0,0,6
Ralph Pettus,0,0,0.0,0,0,6
Jimmy FL,0,0,2.484580515939193,0,0,6
Piskvor,0,0,0.0,0,0,6
David F,0,0,13.299470543138614,0,0,6
Victor LP,0,0,3.8239409215091382,0,0,6
makella,3,0,0.154854245541092,0,0,6
kloeksa,0,0,1.9489829921435682,0,0,6
pcwang,0,0,0.0,0,0,6
JeopardyTempest,0,0,5.418744917241337,0,0,6
Roman Guy,0,0,0.8557990694201081,0,0,6
Ijordan,0,0,0.0,0,0,6
Dimitri_Junker,0,0,4.185930135199695,0,0,6
Fearmedic,4,0,0.0,0,0,6
Margo Berendsen,0,0,0.050575697380140006,0,0,6
Candyc,6,0,0.0,0,0,6
Dero Bike Racks,0,0,0.0,0,0,6
Shane Parrott,0,0,0.0,0,0,6
ruthmaben,0,0,2.080982700018751,0,0,6
Land M,0,0,0.361637043022282,0,0,6
gappleto97,0,0,1.5702466726770221,0,0,6
mynamesjenelle,6,0,0.0,0,0,6
Jeff Underwood,0,0,2.991079472966658,0,0,6
Ryan Maki,0,0,3.873833249560943,0,0,6
42429,3,0,0.0,0,0,6
riiga,0,0,3.720830807427625,0,0,6
cdruck,0,0,0.5936651427490051,0,0,6
CragMapper,0,0,0.213666682466939,0,0,6
Kurly,0,0,5.200102255946205,0,0,6
Nuno Miguel Martins,0,0,3.359774945459437,0,0,6
Snakebite,0,0,14.572937259048897,0,0,6
danbjoseph,0,0,1.812878404429951,0,0,6
EdSS,2,0,0.015493908797355,0,0,6
micahcochran,0,0,0.794434616969645,0,0,6
LizzyStears,2,0,0.541172713697716,0,0,6
geowas,0,0,5.299460829442891,0,0,6
patelbhavesh,0,0,0.0,0,0,6
kava13,0,0,18.30620015083739,0,0,6
TorCguy,2,0,0.7673782705051121,0,0,6
Chetan_Gowda,0,0,0.241487491847369,0,0,6
Stalfur,0,0,0.0,0,0,6
alixhartmann,0,0,4.219715644348009,0,0,6
xt17a,0,0,3.42324694543349,0,0,5
Kaylor Dolezal,1,0,0.0,0,0,5
Claumirez,5,0,0.0,0,0,5
dirtyidol,0,0,7.3123510963582135,0,0,5
Data411,0,0,1.9729870179847042,0,0,5
StellanL,0,0,4.7578562261568855,0,0,5
mtaylorlong,0,0,0.13014451192269802,0,0,5
TomDo5,0,0,0.293152492661691,0,0,5
zehpunktbarron,0,0,1.157284010957616,0,0,5
rinzin37,5,0,0.0,0,0,5
me0,0,0,5.288030445341668,0,0,5
Yiyi (itwikipedia),4,0,0.0,0,0,5
SP!KE,0,0,8.653055376618635,0,0,5
DanHomerick,0,0,0.7221744670757271,0,0,5
radek-drlicka,0,0,0.9252711997012191,0,0,5
Todd Schmalhurst,0,0,0.0,0,0,5
talukdm,0,0,1.6510937531803722,0,0,5
Loren S,0,0,0.0,0,0,5
dsapkota,0,0,0.0,0,0,5
hobbesvsboyle,0,0,0.7157975131612281,0,0,5
aweech,0,0,1.7205574536787132,0,0,5
aarp65,0,0,0.17093442046286902,0,0,5
dmgroom_ct,0,0,0.0,0,0,5
Joseph E,0,0,0.0,0,0,5
Merzof,0,0,10.305170762994416,0,0,5
RobSligting,1,0,0.0,0,0,5
Dagou,4,0,0.022771904654520003,0,0,5
JulienBalas,0,0,5.772642034287648,0,0,5
SomeoneElse_Revert,5,0,0.0,0,0,5
Patrick Tu,0,0,1.897196742097337,0,0,5
fredjunod,0,0,0.6461837021741831,0,0,5
Garcia307,0,0,0.109450714824874,0,0,5
BugBuster,0,0,1.619351227435317,0,0,5
jgruca,0,0,3.631857667228561,0,0,5
aeichelberger16,0,0,3.097575880572346,0,0,5
stangoodman,0,0,2.3754331211110102,0,0,5
PtitAngeSun,0,0,0.0,0,0,5
startrek2365,2,0,0.0,0,0,5
Alvi,0,0,11.524286787441737,0,0,5
bkilty21,3,0,0.0,0,0,5
thevirginian,0,0,7.950293775324473,0,0,5
cory wolfley,2,0,0.16485606965465602,0,0,5
cpq1,0,0,0.0,0,0,5
alesarrett,4,0,0.0,0,0,4
Chris Lawrence,0,0,2.765174990192682,0,0,4
mateov,0,0,0.0,0,0,4
Skulldozer,0,0,11.52025175374282,0,0,4
Tavis Moses,0,0,2.643989743679494,0,0,4
elSancho,0,0,1.284181580287715,0,0,4
samlarsen1,0,0,0.0,0,0,4
revent,0,0,0.06899506896283801,0,0,4
shellshock246,0,0,0.0,0,0,4
DP14_BrandUnification,3,0,0.0,0,0,4
Alex-7,1,0,2.784038906165589,0,0,4
Manuel Raya,0,0,0.0,0,0,4
xmd5a,0,0,0.19415374249213002,0,0,4
Md Alamgir,0,0,2.6663873980026143,0,0,4
Cerritus,0,0,4.580304938291544,0,0,4
Jeremiah Lindsay,0,0,0.609715477744739,0,0,4
mueschel,2,0,2.544776192628099,0,0,4
irasesu,0,0,0.0,0,0,4
pcs_RTC,0,0,0.408340263987011,0,0,4
paulmach,0,0,11.947896219866964,0,0,4
MVEMJSUNP,0,0,0.0,0,0,4
mgoe,0,0,0.8436711294257061,0,0,4
CharlieKay,1,0,0.0,0,0,4
FrankVD,0,0,0.0,0,0,4
tsnarr,0,0,1.779310528446013,0,0,4
Margori123,0,0,0.5205578165682371,0,0,4
jpzeeb,0,0,0.11336072564395001,0,0,4
Patso Sparktz,0,0,0.0,0,0,4
jdorje,0,0,1.578702655879734,0,0,4
reidpelton,0,0,0.24969552429142503,0,0,4
GEN_WLZ,0,0,2.6571088945052903,0,0,4
Chasfire,0,0,2.988031611200718,0,0,4
richard worl,3,0,0.391301833492167,0,0,4
Dino86,0,0,0.0,0,0,4
Tom Chance,0,0,7.282518755479786,0,0,4
Наташа Гончарик,0,0,8.766598046485424,0,0,4
HarryPlotter,0,0,0.235478183636075,0,0,4
iLikeMaps1776,0,0,0.0,0,0,4
marshall2389,0,0,0.0,0,0,4
glennon,3,0,0.0,0,0,4
DaCor,0,0,1.412820951519398,0,0,4
annakulikowa,0,0,1.669863394971154,0,0,4
zuehli,0,0,0.6254897954998101,0,0,4
Bkissin,4,0,0.0,0,0,4
vonvonvon,0,0,0.300853549944122,0,0,4
jddalebout,0,0,1.3267488920352801,0,0,4
Grayhamcracka77,0,0,0.122458815381021,0,0,4
jamenlang,0,0,0.0,0,0,4
R0bst3r,0,0,0.81938654093355,0,0,4
Reino Baptista,0,0,0.043638483391242,0,0,4
SapphireANUBIS,0,0,1.16018954612737,0,0,4
magn4304,0,0,0.0,0,0,4
randy_randerson,4,0,0.0,0,0,4
KR-KRKR-KR,0,0,0.0,0,0,4
Milo,0,0,2.675634922620403,0,0,4
Luis Garcia-Lopez,0,0,3.218916617457404,0,0,4
ACE|Tony,0,0,11.222235115813032,0,0,4
thirteen,4,0,0.0,0,0,4
Toni Serra,0,0,0.514809897508508,0,0,4
X99,0,0,0.0,0,0,4
surveyor54,0,0,0.0,0,0,4
Napa,0,0,0.0,0,0,4
Mark Gray,0,0,2.88882760400461,0,0,4
Scottku,0,0,0.0,0,0,4
Rob Dyson,0,0,0.0,0,0,4
maxolasersquad,0,0,0.83456991808579,0,0,3
lyzidiamond,0,0,5.166147647685975,0,0,3
THE LoW,0,0,6.13697971451027,0,0,3
Lart,0,0,6.8411396122357,0,0,3
pluton_od,2,0,0.0,0,0,3
kerosin,0,0,0.450771425298769,0,0,3
LXT,0,0,4.083643505576338,0,0,3
Blackbrugg,0,0,0.172067164465491,0,0,3
ZackSpectra,0,0,7.545960527923028,0,0,3
emacsen,0,0,0.0,0,0,3
HolgerJeromin,0,0,0.0,0,0,3
SydneyJ,0,0,0.0,0,0,3
Malindi,0,0,0.0,0,0,3
kugelfiesch,0,0,4.32364886659593,0,0,3
jeespindola,0,0,0.0,0,0,3
Bataineh,0,0,0.19190540151347002,0,0,3
ddawson1020,0,0,5.196747980879829,0,0,3
SharonD,0,0,4.282452864078994,0,0,3
bogdanp_telenav,0,0,0.5525826830314671,0,0,3
Binary Alchemy,0,0,0.0,0,0,3
Brandify Tran,1,0,0.0,0,0,3
chewey,0,0,0.252111292229365,0,0,3
BGDG,0,0,2.182806930846527,0,0,3
SWF8,0,0,0.0,0,0,3
ToffeHoff,0,0,1.597094796191029,0,0,3
yaugenka,0,0,0.0,0,0,3
Charity Mainville,0,0,0.14499495217809,0,0,3
eisbaerNils,0,0,1.370594370279521,0,0,3
eric veyret,0,0,0.0,0,0,3
mjulius,0,0,2.513210076357009,0,0,3
ger4rd,0,0,0.0,0,0,3
mapper999,1,0,2.384198581424724,0,0,3
LeifRasmussen,0,0,0.0,0,0,3
oxide,0,0,2.129565853541681,0,0,3
chasu,0,0,1.0537518851343,0,0,3
jeff1479,0,0,1.992770589475713,0,0,3
MartinHohenberg,0,0,1.152812708719523,0,0,3
Andre Engels,0,0,0.161140627646389,0,0,3
Joline 1984,0,0,0.0,0,0,3
Bhojaraj,0,0,0.5310433030179891,0,0,3
ravergarab,0,0,0.0,0,0,3
thancoc6,3,0,0.0,0,0,3
dgaudet,0,0,3.826885348553665,0,0,3
Sama Magham,0,0,0.0,0,0,3
AM909,0,0,0.0,0,0,3
thatoneiowan,0,0,0.23356236858298002,0,0,3
glglgl,0,0,0.0,0,0,3
rjoslin0828,2,0,0.0,0,0,3
Brittney Wimberly,0,0,4.797226648668008,0,0,3
Jozzy,0,0,0.39867062020521804,0,0,3
Mikideez,1,0,0.0,0,0,3
CRCulver,0,0,4.393865609728841,0,0,3
Tefexus,1,0,0.497636212378656,0,0,3
ajithkarunaratne,0,0,3.286290611589212,0,0,3
brian p murphy,0,0,0.0,0,0,3
Watazao,0,0,0.0,0,0,3
osm-sputnik,2,0,0.08387571335049501,0,0,3
ajclements,0,0,0.0,0,0,3
MavSafe,0,0,3.090923174478065,0,0,3
baghaii,1,0,0.0,0,0,3
thelegitadamb,0,0,0.0,0,0,3
kcgarp,0,0,0.0,0,0,3
Freenhult,0,0,0.0,0,0,3
fidcastro,1,0,0.0,0,0,3
fixedbusiness,1,0,0.0,0,0,3
WmofColo,0,0,1.848220993249238,0,0,3
USAMAP85,0,0,0.7239667727833301,0,0,3
highbuilder,0,0,0.527439206620107,0,0,3
rijrunner,0,0,0.895800790984775,0,0,3
gausserrorfunction,0,0,1.457771575975718,0,0,3
tyngu,0,0,1.1038981208038061,0,0,3
eddyp,0,0,0.7629764018781101,0,0,3
Shimorin,0,0,0.0,0,0,3
riteshaw,0,0,0.322846483467629,0,0,3
ChrissW-R1,0,0,2.8300203854441,0,0,3
PA94,0,0,0.0,0,0,3
back_spin,0,0,4.6425100837013495,0,0,3
PNovikov,2,0,0.0,0,0,3
hkjz,0,0,5.739766531108432,0,0,3
Andrew Matheny,2,0,0.0,0,0,3
CloCkWeRX,0,0,2.5131001833795192,0,0,2
Fivea,0,0,0.47338510664735906,0,0,2
the_winch_tiger,0,0,0.024610163514268,0,0,2
lks1[konto usunięte],0,0,0.7311043345065471,0,0,2
krimin_killr21,0,0,0.799055158758133,0,0,2
pschonmann,0,0,1.438139827377627,0,0,2
twinbrook,0,0,0.0,0,0,2
jaecord,0,0,0.28647317576075504,0,0,2
oba510,1,0,0.0,0,0,2
Nels Danielson,2,0,0.0,0,0,2
Markus59,0,0,0.0,0,0,2
RitterR,0,0,0.0,0,0,2
TheExplorator,1,0,0.0,0,0,2
Verm,0,0,0.90435904079284,0,0,2
B-rock,0,0,0.0,0,0,2
Kevin Romanik,0,0,0.0,0,0,2
ManelG,0,0,0.0,0,0,2
503Greg,0,0,3.844252928698118,0,0,2
IsaiahLee,0,0,0.0,0,0,2
Piotr_MS,0,0,0.513053043411011,0,0,2
Farr3ll,0,0,0.0,0,0,2
dwalton,0,0,0.0,0,0,2
bbgun06,0,0,0.194758164311567,0,0,2
maigel,0,0,2.153946653466628,0,0,2
SathyaPendyala,0,0,0.0,0,0,2
lenux,0,0,0.0,0,0,2
Sarah Hutchins,0,0,0.29872274580719504,0,0,2
DoubleA,0,0,0.0,0,0,2
cart0,2,0,0.0,0,0,2
DaverBane,0,0,0.0,0,0,2
romwan007,0,0,0.0,0,0,2
lampropeltis,0,0,0.0,0,0,2
Simone8303,0,0,0.0,0,0,2
nfnitloop,0,0,0.048316290102633004,0,0,2
Sylvain59,0,0,0.8143565077740481,0,0,2
wheelmap_visitor,0,0,0.0,0,0,2
klusark,0,0,0.094039882435582,0,0,2
Taroc,0,0,0.178664349785115,0,0,2
pnorman,0,0,0.0,0,0,2
Kenneth Pardue,0,0,0.33958091802071305,0,0,2
Richard Berg,0,0,0.145797235759715,0,0,2
Dana Karkula,0,0,1.441643375931475,0,0,2
ustroetz,0,0,0.051791243509733007,0,0,2
uhaul,1,0,0.09889304816443201,0,0,2
MaximusSayan,0,0,0.0,0,0,2
sanchi,0,0,0.410079958927676,0,0,2
Joe Barbara,0,0,1.7768312387191512,0,0,2
zhangpan,1,0,0.0,0,0,2
ametry,0,0,0.30871505620128203,0,0,2
James Michael DuPont,0,0,6.24753071890327,0,0,2
biancah_telenav,0,0,0.9778244917420321,0,0,2
Polyglot,0,0,0.056425070999415,0,0,2
flifish,0,0,0.28030479617519305,0,0,2
Alon_Av,0,0,0.0,0,0,2
rickmastfan67,0,0,1.046945631709313,0,0,2
street0501,2,0,0.0,0,0,2
Rexma423,0,0,0.0,0,0,2
Benjamin Grabhorn,0,0,0.0,0,0,2
Jochen Topf,0,0,0.0,0,0,2
Sam Maurer,0,0,3.327391662144468,0,0,2
kuyemi,0,0,0.0,0,0,2
gscholz,0,0,0.0,0,0,2
Les Pétards,0,0,0.0,0,0,2
Hilarion,0,0,0.0,0,0,2
dima,0,0,0.302301207847652,0,0,2
sonora,0,0,0.0,0,0,2
GoColeGo,0,0,0.0,0,0,2
ThomasAD,0,0,0.6440302532469141,0,0,2
Benjamin Sayoc,0,0,0.0,0,0,2
Kseniya Nekrasova,0,0,3.621578040121997,0,0,2
sneakysnorkel,1,0,0.0,0,0,2
Gniourf,0,0,0.0,0,0,2
woodpeck,1,0,0.0,0,0,2
Math1985,0,0,1.048408553434378,0,0,2
flyguy62,0,0,0.0,0,0,2
JimmyRocks,2,0,0.0,0,0,2
KitSEA,0,0,0.0,0,0,2
Beazer76,0,0,2.391537546165859,0,0,2
lucsalmons,0,0,1.407696077904449,0,0,2
Paul Johnson,0,0,0.32849945251906204,0,0,2
Josef73,1,0,0.0,0,0,2
Larry Broussard,1,0,0.0,0,0,2
TheAwesomeHwyh,2,0,0.0,0,0,2
Johnny Carlsen,0,0,0.10812962144732001,0,0,2
todrobbins,1,0,0.0,0,0,2
Brainik,0,0,0.0,0,0,2
Gk777,0,0,0.0,0,0,2
Benoreilly98,0,0,0.0,0,0,2
Marmbo,0,0,0.0,0,0,2
rad1ance,0,0,0.27721387497639705,0,0,2
nakratz,0,0,0.0,0,0,2
kisaa,0,0,0.0,0,0,2
asdf2,0,0,2.388167047528479,0,0,2
they,0,0,1.955503353800268,0,0,2
Steve,1,0,0.207053341153415,0,0,2
bgirardot,0,0,0.0,0,0,2
NickQuinn,0,0,0.0,0,0,2
RyanofArabia,0,0,0.15589551587653802,0,0,2
Paul du Pavillon,0,0,0.0,0,0,2
Adam Willis,1,0,0.154675820441137,0,0,2
okilimu,0,0,0.628613289121849,0,0,2
stadiaarcadia,1,0,0.0,0,0,2
pattyllll,0,0,0.0,0,0,2
Thomas Pitt,0,0,0.0,0,0,2
mapmeld,0,0,0.0,0,0,2
kjon,0,0,0.0,0,0,2
Walter Schlögl,1,0,0.011394397632439001,0,0,2
NickBolten,0,0,0.0,0,0,2
shravan91,0,0,4.479472338297162,0,0,2
luschi,0,0,0.0,0,0,2
Beefjerkyzxz,0,0,0.8623365144731261,0,0,2
azimut400gon,0,0,4.157405088406426,0,0,2
ianmcorvidae,0,0,0.0,0,0,2
luke_h,0,0,1.799407943083157,0,0,2
tyr_asd,0,0,0.0,0,0,2
Doolee,0,0,0.0,0,0,2
Stevestr,1,0,0.0,0,0,2
dewla,0,0,4.46213567351171,0,0,2
moordere,0,0,0.0,0,0,2
DieBuche,0,0,2.172770586332556,0,0,2
zors1843,0,0,2.974789530351304,0,0,2
menzo2003,0,0,0.0,0,0,2
malcolmh,0,0,0.0,0,0,2
Rolf0,0,0,3.2541240430798988,0,0,2
maxugglan,0,0,4.327056657700183,0,0,2
Carl Simonson,0,0,1.766987583573326,0,0,2
owenmp,0,0,0.6961790930128681,0,0,2
tneumarker,1,0,0.0,0,0,2
Foxido,0,0,0.0,0,0,2
ENT8R,0,0,0.0,0,0,2
felixrulz,0,0,0.0,0,0,2
Veronika Dominguez,0,0,0.0,0,0,1
MjrMoose,0,0,0.0,0,0,1
DiGro,0,0,0.0,0,0,1
andrewwiseman,0,0,0.0,0,0,1
nwolanski,1,0,0.0,0,0,1
LeTopographeFou,0,0,0.0,0,0,1
azlen,0,0,0.0,0,0,1
sejohnson,0,0,0.646989823895718,0,0,1
TheBlueRobin,0,0,0.0,0,0,1
jmalli19,0,0,0.0,0,0,1
Anoyce,0,0,0.0,0,0,1
Syl,0,0,0.0,0,0,1
mstriewe,0,0,0.13323897882687402,0,0,1
jpredman,0,0,0.27514351403013604,0,0,1
Wendy McGuire,0,0,0.0,0,0,1
kbrayshaw,0,0,0.0,0,0,1
privong,1,0,0.0,0,0,1
jvandensen,0,0,0.0,0,0,1
connor307,0,0,0.048373926246682006,0,0,1
w schmid,1,0,0.0,0,0,1
dbgather,1,0,0.0,0,0,1
zaizone,0,0,0.0,0,0,1
Karry,0,0,0.7682437008959321,0,0,1
florinbadita_telenav,0,0,1.545656826967286,0,0,1
DavidF,0,0,0.0,0,0,1
coryjames,0,0,0.008263166756376,0,0,1
andreis_telenav,0,0,0.095457880582605,0,0,1
Cbuell,0,0,0.0,0,0,1
snagsw,1,0,0.0,0,0,1
jed-campbell,0,0,0.0,0,0,1
Cybernenea11,0,0,0.0,0,0,1
JoeGeo7,0,0,0.546939635849993,0,0,1
William Gabriel,0,0,0.535462559451085,0,0,1
Duc900mhr,0,0,0.0,0,0,1
4b696d,0,0,0.0,0,0,1
allcitytaxiwy,0,0,0.0,0,0,1
sa62039,0,0,0.49558764125708304,0,0,1
scratchspin,1,0,0.0,0,0,1
troutfitters,0,0,0.0,0,0,1
Volker Fröhlich,0,0,0.0,0,0,1
MrRossWalker,0,0,0.0,0,0,1
srygy,0,0,0.0,0,0,1
drwelby,0,0,1.023251204959105,0,0,1
CyrusDreams,0,0,0.37207837507172603,0,0,1
Tovi7,0,0,0.0,0,0,1
YANG JIN,1,0,0.0,0,0,1
user_599436,1,0,0.0,0,0,1
Fabiano Koich Miguel,0,0,0.0,0,0,1
DRBryant,0,0,0.11761940359855001,0,0,1
GinaroZ,0,0,0.0,0,0,1
jjmontes,0,0,3.124606538080455,0,0,1
Bishop7705,0,0,0.0,0,0,1
gaku,1,0,0.0,0,0,1
JJ1234567890,0,0,0.0,0,0,1
pankdm,0,0,0.39054767857173606,0,0,1
pcc322,0,0,0.037296674604088004,0,0,1
jogger333,0,0,1.219353829583487,0,0,1
Warhobbit,0,0,1.8901688159876322,0,0,1
ElliottPlack,0,0,0.0,0,0,1
Zotter,0,0,0.0,0,0,1
Moritz Wolf,0,0,0.0,0,0,1
partytax,1,0,0.0,0,0,1
jstme26,0,0,0.0,0,0,1
MHKid,0,0,3.150390124447772,0,0,1
123maps,0,0,0.0,0,0,1
Biff,0,0,1.246723687841706,0,0,1
TAS315,0,0,0.34721759549775605,0,0,1
Shay asher,0,0,0.0,0,0,1
Aleksandr_Pa,0,0,0.0,0,0,1
Daniel Roberts,0,0,0.0,0,0,1
markfreem,0,0,0.0,0,0,1
Gassol,0,0,0.9704155351563001,0,0,1
trial,0,0,0.0,0,0,1
Galloway Clover,0,0,0.0,0,0,1
andk,0,0,0.0,0,0,1
Jade's Heating & Plumbing,0,0,0.0,0,0,1
Martin Vaculík,0,0,0.0,0,0,1
竹烟飞,0,0,1.133843815291672,0,0,1
maps of the Earth,0,0,0.26898797992974,0,0,1
philunderground,0,0,0.115843922830897,0,0,1
kdriese,0,0,0.0,0,0,1
KRobinson1991,0,0,0.0,0,0,1
HellSpawn,0,0,0.768904081229495,0,0,1
hlidka,0,0,0.0,0,0,1
Fredrik Edler,0,0,0.10391662966016701,0,0,1
moskier1,1,0,0.0,0,0,1
yasse1406,0,0,0.420782289260033,0,0,1
avmarkov93,0,0,1.412365944232814,0,0,1
BryanSK,0,0,0.0,0,0,1
Riki Idenoshita,0,0,0.0,0,0,1
Vladislav Konoplev,0,0,0.011058877744203001,0,0,1
mapsinE3,0,0,0.0,0,0,1
Alex-a,0,0,0.12029469380765101,0,0,1
David Crochet,0,0,0.0,0,0,1
Jbug30,1,0,0.0,0,0,1
furmama0501,0,0,0.133169962964715,0,0,1
cdavila,1,0,0.0,0,0,1
Johnny Mapperseed,0,0,0.0,0,0,1
Misha Kononov,0,0,0.5813182430472,0,0,1
SomeoneElse,0,0,0.0,0,0,1
Docbrito,0,0,0.0,0,0,1
YaStratospheric,0,0,0.44910114197889806,0,0,1
Jou64,0,0,0.0,0,0,1
KDTW Flyer,0,0,0.0,0,0,1
bsmith54,1,0,0.0,0,0,1
NerisSpino,0,0,0.0,0,0,1
Bman,0,0,0.0,0,0,1
ChipWilly,0,0,0.0,0,0,1
pyrenours,0,0,0.0,0,0,1
jBeata,0,0,0.163290945558792,0,0,1
leuty,0,0,1.342591305930022,0,0,1
TomHynes,0,0,2.203673554259503,0,0,1
bahnpirat,0,0,0.36904307608984704,0,0,1
mbe57,0,0,0.0,0,0,1
Jeff NTAA,0,0,0.0,0,0,1
FIM,0,0,0.21017174556589602,0,0,1
snodnipper,1,0,0.0,0,0,1
3xodus,0,0,0.0,0,0,1
JesseFW,0,0,0.0,0,0,1
DavyB4785,0,0,0.0,0,0,1
Geoboy645,0,0,0.0,0,0,1
HubMiner,0,0,0.0,0,0,1
Riedstreuner,0,0,0.0,0,0,1
lacram_telenav,0,0,0.35820510418219603,0,0,1
mwra-uk,0,0,0.201321382741822,0,0,1
bowlofeggs,1,0,0.0,0,0,1
LScottE,0,0,1.466371963997124,0,0,1
!!MeToo!!,0,0,0.068602053641304,0,0,1
Nikola K,0,0,0.0,0,0,1
PemFR,0,0,0.13448903778409302,0,0,1
lemba,0,0,0.37001565266379105,0,0,1
Bengatzer,0,0,0.033789432407109,0,0,1
GISNHS,1,0,0.0,0,0,1
Russ Oliver,1,0,0.0,0,0,1
Silverspur,0,0,0.0,0,0,1
Hurculeas,0,0,0.0,0,0,1
Max Vasilev,0,0,0.0,0,0,1
Alexzzy,0,0,0.0,0,0,1
Petr Fukátko,0,0,0.0,0,0,1
prn,0,0,1.023967349997405,0,0,1
Sdhales,0,0,0.0,0,0,1
Marine Chang,0,0,0.0,0,0,1
Bcpst,0,0,0.0,0,0,1
Kayla Colflesh,1,0,0.0,0,0,1
gabis_telenav,0,0,0.06280881773111001,0,0,1
MicahWilli,0,0,0.0,0,0,1
lonvia,0,0,0.0,0,0,1
S_J82520,1,0,0.0,0,0,1
marie klaahsen,0,0,0.0,0,0,1
PKraw,1,0,0.0,0,0,1
Tema_Ded,0,0,4.643443804805008,0,0,1
Viki_travel_weak,0,0,0.26784312585249304,0,0,1
andygol,0,0,0.0,0,0,1
mareca,0,0,0.209311215911504,0,0,1
VLD075,0,0,0.0,0,0,1
mattyboy,0,0,0.0,0,0,1
Extramiler,1,0,0.0,0,0,1
xuch1995,0,0,0.0,0,0,1
Christophe Garreau,0,0,0.0,0,0,1
Michael Lamb,0,0,0.0,0,0,1
BartB,1,0,0.0,0,0,1
Tangocil,0,0,0.0,0,0,1
Marc,0,0,0.0,0,0,1
楊麗豫,0,0,0.0,0,0,1
Giovannipiraccini,0,0,0.0,0,0,1
WorldExplorer101,0,0,0.0,0,0,1
Hubert Damoiseau,0,0,0.0,0,0,1
nammala,0,0,0.0,0,0,1
Jaypep,0,0,0.0,0,0,1
Kwinkwin,0,0,0.0,0,0,1
ManAboutCouch,0,0,0.158080097325039,0,0,1
Kiki907,0,0,0.21137164149453003,0,0,1
Will Carr,0,0,0.0,0,0,1
dthomas18,0,0,0.580100627083735,0,0,1
Taozo,0,0,0.0,0,0,1
johannesdke,0,0,0.7509323138017231,0,0,1
PierreBou,0,0,0.710604203106272,0,0,1
isabellekh,0,0,0.047733682582148,0,0,1
wandsecacher,1,0,0.0,0,0,1
rprescott,0,0,0.5589534411728421,0,0,1
gilcart,0,0,0.0,0,0,1
howdystranger,0,0,0.128765892564623,0,0,1
steverumizen,0,0,0.019088454140005002,0,0,1
ebt12,1,0,0.0,0,0,1
searker,0,0,0.0,0,0,1
made2k,1,0,0.0,0,0,1
bfr22,0,0,0.17297085926639402,0,0,1
Zak1786,0,0,0.0,0,0,1
Knivesforhire,1,0,0.0,0,0,1
RockyMtnHiker1,0,0,0.0,0,0,1
Doug Schumacher,0,0,0.0,0,0,1
VLD072,1,0,0.0,0,0,1
EmlynSquare,0,0,0.078499657215574,0,0,1
jc86035,0,0,0.05512556438077001,0,0,1
cglazier,0,0,0.617281696094197,0,0,1
Tornado9989,0,0,0.032516269033784004,0,0,1
Amabong,0,0,0.0,0,0,1
Jason Whitman,0,0,0.0,0,0,1
Pofono,0,0,0.0,0,0,1
KathrynN,0,0,0.0,0,0,1
Jake Stecks,0,0,0.0,0,0,1
Dominic Z,1,0,0.0,0,0,1
Sparks,0,0,0.035740438180274,0,0,1
Infidien,0,0,0.067077279435746,0,0,1
Pierregéo,1,0,0.0,0,0,1
RuslanKovalyov,0,0,0.0,0,0,1
Tubes,0,0,0.0,0,0,1
