user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Jeixi,0,0,0.0,0,0,2
jorendg,0,0,0.0,0,0,9
Tortugueta,0,0,0.0,0,0,1
tasherman,0,0,907.1816681230247,0,0,1120
dametenshi,1,0,0.0,0,0,1
bathis,2,0,568.320175955888,0,0,4434
072807,0,0,0.0,0,0,1
mzk111,70,0,0.0,0,0,86
lyzid,1,0,0.0,0,0,1
_Katja,1,0,0.0,0,0,3
saarteag,0,0,0.031947358232530004,0,0,5
dbaron,184,13,43.90388903462869,0,7,4310
victoriasvinta,0,0,0.0,0,0,1
SnellTheta,6,0,2.257146780968235,0,0,29
B_SINGH,0,0,0.0,0,0,2
mavudur,0,0,57.47737024039785,0,0,245
elstrange,1,0,0.0,0,0,3
777Tech,0,0,0.0,0,0,3
ugomez,0,0,0.0,0,0,1
makainu,18,0,0.0,0,0,18
SigEp Spinelli,0,0,0.225089556578624,0,0,5
Thuraya Al Hajri,0,0,0.051638513894067005,0,0,9
mguzman011,43,0,21.623539374053536,0,0,471
boat,1,0,0.0,0,0,3
ploebus,4,0,0.0,0,1,5
Little Brother,6,0,1.9848018654550081,0,0,68
GJI2016,0,0,0.0,0,0,2
mrcrash,0,0,2.599617716509456,0,0,4
Starcat,0,0,0.0,0,0,10
T99,14088,6,1912.2810043853258,0,4,82606
bmacdre,0,0,0.0,0,0,28
pedrodelmonte,1,0,193.42495045263124,0,0,552
GnuUser,1,0,0.0,0,0,2
dougk,0,0,1.016313470063796,0,0,4
Alex R-R,0,0,0.27344877868634104,0,0,13
PanierAvide,0,0,0.0,0,0,5
petahl,0,0,0.0,0,0,13
Lvromabile,0,0,0.0,0,0,5
lelio98,1,0,0.0,0,0,11
Madison Arthur,18,0,0.0,0,0,19
osmcrc,11,1,1.199764650509983,0,0,87
bryanrl,0,0,0.0,0,0,2
clhenrick,0,0,0.0,0,0,1
abschiff,6,0,5.071783415632277,0,0,172
Tina D,0,0,0.0,0,0,1
Noam (Moovit),0,0,64.80723477660847,0,0,201
sggreene,0,0,0.0,0,0,2
Bubblestj,0,0,0.0,0,0,1
Liz KOS,3,0,0.0,0,0,114
dforsi,6,0,0.557042182535035,0,0,30
ceeewolf,1,0,0.0,0,0,3
Jayne100,0,0,0.0,0,0,1
mlzrz,0,0,0.0,0,0,18
schmerzbereiter,168,0,11.492468116378184,0,0,521
Inna Hakobyan,0,0,0.0,0,0,1
Drew Knight,0,0,0.43022603670583204,0,0,3
mtravlos,1,0,0.032990132284688,0,0,6
MattKrause,0,0,107.49186213804904,0,0,987
small,0,0,0.08870150830552401,0,0,3
WBBorg,3,0,2.13267462325062,0,0,17
Daniel Tuck,0,0,0.0,0,0,2
mambus,9,0,3.630691313535145,0,0,31
Doug Picard,0,0,0.0,0,0,1
Wenya,0,0,0.830955013548859,0,0,12
26crystal26,0,0,0.0,0,0,1
woodpeck,70,0,13.59596725839172,0,0,394
Jason Aumiller,0,0,0.0,0,0,2
Joshua Garner,331,0,1.8484626588238262,0,0,352
vreimer,0,0,0.059253245243347005,0,0,1
RetiredInNH,0,0,39.17808908956573,0,0,208
DoctorFinn,0,0,0.234925509898557,0,0,11
Ryan Ochoa,124,0,90.3216584962024,0,0,806
jbradshaw,0,0,0.34224841535363004,0,0,4
Kiddquick,11,0,0.6045054680266391,0,0,15
Rudywillsoon,1,0,0.0,0,0,2
Gregory Williams,0,0,1.003863034184147,0,0,6
tchung1970,0,0,0.0,0,0,1
kshtdh,4,0,114.19224233174725,0,0,661
chriseay,2,0,0.0,0,0,2
David Heitzman,0,0,1.085117736632523,0,0,4
frijolito2015,0,0,0.0,0,0,3
jman1983,0,0,3.100444842664511,0,0,6
gcr,2,0,0.0,0,0,4
adjuva,37,2,2.811176127751316,0,0,215
amynyiri,0,0,0.0,0,0,8
Bryan Ervin,21,0,14.615422217319079,0,0,103
Spencer Peterson,3,0,0.010194666375898,0,0,8
Trailslayer,0,0,5.80324655623456,0,0,21
g3ars9tails,0,0,0.633339369276797,0,0,17
LJAngler,0,0,1.238351431330676,0,0,3
Federico Mastronardi,1,0,0.0,0,0,1
Adam Espinosa,6852,0,200.5939955438562,0,3,12042
sp4ke,0,0,0.0,0,0,1
5150Jim,0,0,2.320214084695772,0,0,2
confidential247,0,0,0.151371959030977,0,0,13
ElZeeko,0,0,2.754180168460488,0,0,11
freperez,1,0,0.0,0,0,30
_Olenka_,0,0,10.94810145708253,0,0,23
Ian_McI,0,0,0.8235278372702041,0,0,20
BugBuster,4,0,2.9627256795710792,0,0,56
Viet Trinh,0,0,0.0,0,0,2
ELadner,1133,0,46.51114683131601,0,0,6568
streckenkundler,0,0,0.0,0,0,1
kmiller74,0,0,0.0,0,0,2
Pizza Pirates,0,0,96.0026709267588,0,0,576
Mark Holt,0,0,0.017979312375828,0,0,1
NKloski,2,0,0.0,0,0,3
3Jane,15,0,2.3951821802681,0,0,33
Ziltoidium,3,0,0.0,0,0,3
pnorman,44,0,34.202866223869066,0,0,191
sowiso,0,0,0.9508645052981151,0,0,10
Rudolf Mayer,11,0,4.597737570598259,0,0,131
d0ntkn0w321,0,0,0.0,0,0,6
Hiker Dan,1,0,428.7080568884647,0,0,929
wmebane,20,0,0.030292130685195002,0,0,35
2-U-Turns,10,0,10.204068190217289,0,0,246
mhrstch,0,0,0.0,0,0,1
astubbendick,0,0,0.079028676473544,0,0,3
peregrination,2,0,0.0,0,0,2
NickBolten,12,0,7.627267447088941,0,0,153
Acvdc,0,0,0.0,0,0,1
Athalis,0,0,208.33217754849147,0,0,346
Caitlinpm2,1,0,0.10037860767996501,0,0,6
Jonilink,0,0,1.676915728579258,0,0,30
kjahn,0,0,0.11902563845510401,0,0,3
Steve Mayo,0,0,0.13478761434799202,0,0,1
contreras1989,0,0,0.0,0,0,2
cyberhobo,1,0,30.612889115991322,0,0,67
jabashque,154,0,0.38762917322030505,0,0,185
cmorton,0,0,32.555864939120525,0,0,67
considered,0,0,0.43947967478196104,0,0,20
waldronworld,10,0,3.759767753264969,0,0,26
salchen,1,0,0.0,0,0,1
vaidhev,0,0,170.9340081846246,0,0,487
Vvek1905,0,0,0.659741471527723,0,0,4
tryptic,0,0,0.537397331987167,0,0,17
Tyler Bonghit,2,0,3.8651045401605533,0,0,45
mneko,72,1,4.613653099081066,3,0,249
Aury88,16,0,4.141253936196199,0,0,402
LanderTome,0,0,23.794751182658466,0,0,57
zshipko,0,0,0.0,0,0,19
fredsaunderson,3,0,0.295617905139884,0,0,19
Leo Arreola,0,0,3.4966685971720732,0,0,48
Bhargav Panth,0,0,0.299917738544544,0,0,4
hugo323,0,0,0.0,0,0,4
dalmond,42,0,4.488473013651271,0,0,138
1T-money,0,0,0.0,0,0,2
sallyxc,1,0,10.861597360887899,0,0,113
bkirk,0,0,0.0,0,0,5
somasis,0,0,3.647223239453346,0,0,5
Kévin Viken,0,0,0.0,0,0,2
KindredCoda,787,2,508.3419192865825,2,1,9214
clambake92115,0,0,2.689668494421078,0,0,17
SkiTrails,0,0,0.186354375389385,0,0,11
Ken Roberts,11,0,0.9404520975293321,0,0,34
kcajwerd,0,0,3.865154316572831,0,0,20
cercis14,1,0,0.0,0,0,1
tikulu,0,0,0.0,0,0,11
zalo,0,0,0.0,0,0,2
RJones1917,595,0,19.72005363233953,0,0,775
ColleenJ90,0,0,0.0,0,0,4
mxwoodman,0,0,7.931066509599896,0,0,3819
JessieL,0,0,0.0,0,0,3
Thibaut75011,179,1,16.44552749433082,3,1,718
Astrosms,4,0,0.10291749618957001,0,0,11
Ian_Bro,20,0,19.421219154006003,0,0,59
71T6,0,0,0.0,0,0,2
sreelekk,0,0,4.768873844738199,0,0,24
kylewsmith,10,0,0.0,0,0,12
semwalas,0,0,28.750115080537842,0,0,134
Aholo,0,0,0.0,0,0,7
mansipan,1,0,98.68139662555578,0,0,539
dalek2point3,7,0,0.327711633071573,0,0,16
soundred,0,0,101.67117176055514,0,0,406
Uncoban,0,0,1.160883999518643,0,0,10
happy5214,33,0,2440.5946563639072,0,0,25765
jtena1,0,0,0.027673661416295,0,0,4
Icykyle,0,0,2.869724635706916,0,0,16
Samuel Valenciano,0,0,0.127245205931786,0,0,1
thea220,32,0,0.0,0,0,32
nadia13,0,0,0.0,0,0,1
sabok,0,0,89.45982761359463,0,0,343
Bob Sears,0,0,1.657752435674382,0,0,7
naaitha,0,0,248.05098984458388,0,0,1452
sephural,4,0,4.064693173446632,0,0,87
yaswap,1,0,80.11700483429054,0,0,405
acgeographer,0,0,1.033536666228446,0,0,5
dppola,0,0,44.26922765085856,0,0,118
scassani510,0,0,0.0,0,0,3
rahuzod,0,0,55.810847033298195,0,0,109
North Sea mapper,0,0,0.0,0,0,1
jedidy,0,0,108.02416810388854,0,0,319
Brandon Gomez,0,0,0.0,0,0,2
LLAQWA,0,0,3.911719220283483,0,0,192
4Doug,0,0,0.0,0,0,2
vvvuppal,0,0,97.13135073498105,0,0,416
tpstar,1,0,0.0,0,0,2
civil_engineer9,200,0,16.18505917840023,0,0,256
slelliso,0,0,0.48898324081952205,0,0,30
morsem92,16,0,8.550776029447741,0,0,164
JoelPitzel,1,0,0.8506361736673821,0,0,55
raubraupe,2,0,0.111369944893574,0,0,3
nick0909,1,0,1.251525821251066,0,0,13
tgordon681,0,0,0.0,0,0,1
scfmap,1,0,0.0,0,0,1
Guy Noir,11,6,0.0,0,0,156
Jason900,1,0,0.0,0,0,2
Mr Goose Skin,0,0,0.0,0,0,1
jcdp1,0,0,0.213942518763532,0,0,3
chepteja,0,0,69.70163616941812,0,0,222
Korea Ginseng Corp,0,0,0.0,0,0,1
TehPhengo,2,0,0.0,0,0,8
Sprachcaffe,1,0,0.0,0,0,1
SarahStierch,361,2,9.451538872337677,1,0,1068
kangulo,0,0,0.0,0,0,1
jkjkjk,0,0,30.244335156487914,0,0,42
ebachalo,2,0,0.0,0,0,3
Andrew1977,0,0,18.63592243939119,0,0,9
sabrinasess,4,0,0.0,0,0,7
tmusolf,5,0,1.7942933356693942,0,0,10
ktuosto,3,0,0.0,0,0,4
ryebread,42,0,12.408968157294941,0,0,118
Phoebe Kim,0,0,0.0,0,0,3
mohahase,0,0,188.18572671743144,0,0,474
djvudeja,0,0,0.201435635126261,0,0,1
jaisamya,0,0,25.412777487495973,0,0,186
jesiv,0,0,0.0,0,0,1
asrdd,0,0,128.29287069638312,0,0,237
hindo84,0,0,1.6140877258158581,0,0,46
pillalp,0,0,172.47594322088955,0,0,411
TristanBodmer,0,0,0.0,0,0,4
akalohri,1,0,126.16898784690322,0,0,533
garagedooropeners,0,0,0.0,0,0,1
nbhiss,0,0,56.46561935912215,0,0,257
ravendarksky,0,0,1.7934279684845782,0,0,22
mahmedqg,5,0,146.99446396691167,0,0,888
Thomas Haley,0,0,20.255911795946382,0,0,125
saksudan,0,0,55.88363034279885,0,0,265
theburg,0,0,0.37191937745517906,0,0,8
modukv,0,0,111.45322969432038,0,0,248
Relleve,5,0,2.158212052450203,0,0,45
gollabg,0,0,81.10850140053617,0,0,253
maxgabrielmoreno,0,0,0.11592771650394801,0,0,1
dhakanth,0,0,81.6564725539312,0,0,275
VictorRich,0,0,1.101457716779266,0,0,9
amznruth,0,0,130.5468356756055,0,0,524
throdrig,0,0,0.0,0,0,1
oanac2_telenav,0,0,201.34548696866776,0,0,2260
tordans,4,0,0.0,0,0,37
jwbrett,0,0,205.71782266666185,0,0,483
Diego Sanguinetti,0,0,1.714822428726587,0,0,56
Prof Eric Cameron,3,0,48.1275471148333,0,0,274
Toby Evetts,1,0,0.0,0,0,1
alixhartmann,0,0,38.34516771930093,0,0,186
garmercman,0,0,0.43114038076877303,0,0,6
AndyMap,0,0,0.0,0,0,1
Jan Jesse,0,0,0.0,0,0,4
srmudava,0,0,59.3400798581083,0,0,117
spongezob,359,0,19.219850336254613,0,0,518
accheela,0,0,125.85283708845162,0,0,333
Shop Lexxa,0,0,0.0,0,0,1
rkkarnee,0,0,47.2320683165448,0,0,285
Karsten 'quaid' Wade,0,0,0.027089104728303,0,0,7
sgmamz,2,0,145.7482057312087,0,0,790
herbstman,0,0,0.0,0,0,7
elwinong,1,0,0.0,0,0,1
いしはら,0,0,0.0,0,0,2
jalajm,0,0,135.91045176771584,0,0,619
Caleb Eames,0,0,0.15990479576590702,0,0,3
alexfriant,0,0,6.262643850031016,0,0,21
Jacque Nansen,0,0,0.0,0,0,1
MikeBr,0,0,0.0,0,0,1
permute,0,0,0.139924571394466,0,0,1
bes_internal,0,0,1.127551915152337,0,0,8
BKingDC,0,0,0.0,0,0,2
Olyon,4,0,0.0,0,0,2410
ajcadoo,1,0,1.5251459714474822,0,0,81
MasiMaster,0,0,19.594301581906482,0,0,50
mlee46,0,0,0.0,0,0,3
qureahme,0,0,103.7611351384118,0,0,249
Danny R*_*,0,0,1.112459040994928,0,0,9
VolleyballRich,5,0,0.0,0,0,12
andersonvom,0,0,0.0,0,0,1
mgoe,1,0,39.08686918172563,0,0,438
chaoticcow,3,0,0.366008737449863,0,0,14
Yoshinion,57,0,71.8766835609518,0,0,694
yonatanlivney,0,0,0.14231796304684202,0,0,12
Eagle666,0,0,0.0,0,0,1
AshleyMAC,0,0,0.40007643527588205,0,0,13
tkmedia,720,0,45.99405521524351,0,3,2061
Eyribe,1,0,0.6640011092096241,0,0,4
mathias_on_the_road,1,0,0.033300792973592,0,0,5
E Ngo,0,0,0.0,0,0,7
rgupta0747,584,0,36.60105733955798,0,0,1533
Jerry Bridgman,1,0,0.0,0,0,1
poornibadrinath,896,2,254.76522216951892,0,7,3769
jrfoster,1,0,0.017685932213058,0,0,3
mdk,67,0,5.456604347270704,0,0,292
RichRico_labuildings,184044,0,0.132494680092502,0,0,184064
bjnlm,0,0,76.44052765975191,0,0,120
Sammy Boy,0,0,0.0,0,0,2
brettmerrick,0,0,5.298360270874313,0,0,24
guiltystudios,0,0,0.0,0,0,1
vbbukka,0,0,113.07525855213666,0,0,454
Amul,4,0,0.335860042012504,0,0,15
Raina Matthews,6,0,5.065525715948353,0,0,57
Seandebasti,199,0,606.7690459305885,0,1,5150
ksnghr,1,0,110.81603704005343,0,0,618
kocsis,0,0,0.0,0,0,1
csm10495,0,0,37.907743057597436,0,0,38
Nashin,0,0,0.0,0,0,1
danhillreports,4,0,0.0,0,0,17
Guillermina Torres,0,0,0.0,0,0,7
Graham Asher,0,0,0.24666364123690002,0,0,1
loconvey,0,0,0.186553537842705,0,0,1
DanHomerick,6592,2,206.69196965366592,1,0,16365
szilardk_telenav,0,0,0.61313557537701,0,0,16
nammala,538,3,465.70735911268656,0,2,4435
deadlands_imports,798,0,0.0,0,0,799
manings,40051,0,634.5463589502108,0,2,45655
Dale Murry,0,0,0.0,0,0,8
malihars,0,0,18.0676903026994,0,0,105
scai,4,0,5.638884066475181,0,0,166
khnzmnz,1,0,120.55515887337232,0,0,418
ryanderso,0,0,11.52380700713078,0,0,80
rzsi,2,0,85.36138824453738,0,0,486
btprice2001,0,0,0.0,0,0,1
baindran,0,0,337.1137540410532,0,0,3121
zoalemi,0,0,0.0,0,0,1
tejkante,0,0,76.09043841499017,0,0,171
ritteh,4,0,0.0,0,0,16
rddeepth,0,0,41.64639300569257,0,0,200
gapullis,0,0,0.0,0,0,3
dupputur,0,0,27.215172308537177,0,0,133
sdnart,210,0,0.931858641944702,0,0,794
kvss,0,0,93.40953625367605,0,0,531
vibegota,0,0,0.059435124138374006,0,0,1
cremepat,129,0,6.399697970421135,0,0,539
JAEnglehardt,0,0,1.272123617990709,0,0,19
soumybha,1,0,363.73466817414146,0,0,3005
ORDG,0,0,0.9888055003434971,0,0,3
arpremna,0,0,121.63540493716414,0,0,1298
kluu,0,0,0.0,0,0,1
pavapati,0,0,61.12009393314523,0,0,145
Larissa gonzalez,0,0,0.0,0,0,4
dyellak,0,0,47.12705474473702,0,0,153
clarissa-swik,1,0,0.0,0,0,3
shreeush,1,0,138.89595024076485,0,0,753
Jaimo,0,0,0.807328690306884,0,0,12
datbrahm,1,0,278.0679620637765,0,0,2264
rrpd,1,0,0.0,0,0,13
sinreeya,0,0,46.853981575005974,0,0,246
taliabeyer,0,0,0.071419284256202,0,0,1
riskhann,2,0,73.42982012763383,0,0,403
helpme96,0,0,0.0,0,0,2
sskalyan,0,0,135.6732884089067,0,0,733
Riccardo Virzi,0,0,0.0,0,0,7
mvviveka,0,0,315.73203548772216,0,0,2547
nanumbat,0,0,0.0,0,0,1
JohnRobt,0,0,0.6137271998646401,0,0,213
beealicia,0,0,0.0,0,0,6
reswara,0,0,75.34458688600596,0,0,223
TieFaith,64,0,20.263952949695128,0,0,923
buchula,3,0,129.08067367939228,0,0,479
Jon-Paul Galeas,0,0,0.0,0,0,1
e pt,2,0,57.21928945045209,0,0,731
Bigredgum,0,0,28.024877235895115,0,0,89
arosalon,0,0,340.44832104477837,0,0,758
WLVWalker,0,0,0.0,0,0,2
woodfordsdude,1311,0,222.50494146221996,0,0,2047
mikemarcacci,0,0,0.9406240395456591,0,0,3
Midforty,0,0,81.65402521467517,0,0,102
HGSandhagen,0,0,0.0,0,0,1
fx-p,0,0,15.517160814373577,0,0,18
rapush,0,0,1.032600631857861,0,0,5
bigalxyz123,1,0,50.033317677715196,0,0,70
Brisha Gaither,0,0,0.0,0,0,4
Brian H Wilson,31,0,35.07560822081366,0,0,207
Tom Bellis,5,0,0.0,0,0,6
ceyockey,26,0,5.258085116399811,0,0,172
RickBiker,17,0,0.0,0,0,86
RogueDestiny,4,0,0.0,0,0,7
aJIeks,41,0,0.0,0,0,43
Brooks24,1000,0,2.045740294406745,0,0,1018
musselmansa,0,0,0.0,0,0,1
Ann4567,7,0,13.28324322512004,0,0,117
letylove,0,0,0.0,0,0,3
Roosterchristopher,0,0,84.09519516080341,0,0,252
truckeemapper,0,0,1.614471470039288,0,0,4
thosmos,0,0,0.46791281188752404,0,0,4
maiam,0,0,0.0,0,0,3
petr_balicek,0,0,0.0,0,0,5
MtnBiker_import,3726,0,0.0,0,0,3730
nereocystis,443,3,40.105288877408256,2,1,1334
PlaneMad,5917,0,80.91961413686327,0,0,7119
Mendopo,9,0,0.517028370843382,0,0,13
wislander,2,0,0.37725340843144706,0,0,11
sonora,0,0,0.0,0,0,26
Geirrod,1,0,0.0,0,0,1
Schienennagelhammerträger,0,0,3.482627509590854,0,0,3
J Trent,1,0,0.0,0,0,7
JimMVV,1,0,29.033035703809755,0,0,91
Pedro Alexander,0,0,0.0,0,0,3
MissFandango,1259,0,126.38574552931671,0,0,1828
maitsana,0,0,40.41359196945296,0,0,146
somehow_different,0,0,5.59325626628336,0,0,11
Pratoom Kham,1,0,0.0,0,0,1
jinalfoflia,2197,0,79.98768111490953,0,0,2952
Galen S,0,0,0.0,0,0,1
DrewM72,9,0,0.0,0,0,9
MacielV,15,0,0.0,0,0,15
Valkyrielouise,0,0,1.013399731329485,0,0,11
Izzy13,35,0,19.340838719861328,0,0,1003
cnoorping,0,0,0.0,0,0,1
nakratz,0,0,0.0,0,0,3
ayushiso,0,0,249.85512275492832,0,0,2732
Timothy Vanhuang,7,0,8.279903640408675,0,0,148
Hjart,0,0,35.67889999337145,0,0,153
roaddesigneri5,1,0,11.938546735903218,0,0,167
Buddhika Chathuranga,62,0,0.0,0,0,73
tagishsimon,13,0,12.691982187388001,0,0,42
geowas,0,0,12.785711407136798,0,0,29
JCItchyFeet,0,0,0.0,0,0,3
drfunko,20,0,9.339137919697876,0,0,62
azimut400gon,0,0,0.718853013686313,0,0,17
aa23ds,0,0,7.5824225317408604,0,0,9
rmartin447,29,0,0.0,0,0,39
Trendal,0,0,0.0,0,0,1
Robert R,543,0,0.5828403016208761,0,0,1220
Jonathan ZHAO,83,0,22.909416782009796,0,1,558
Williem98,0,0,0.0,0,0,8
t-bird42,0,0,0.8485227516577051,0,0,3
Jrav8,0,0,0.022532788390983,0,0,2
rojganes,0,0,140.37173945403052,0,0,793
ThomD1,4,0,2.188320884303648,0,0,67
jknewl,2,0,28.386419560717577,0,0,211
rubund,0,0,0.22045710421747503,0,0,5
yurivict,2,0,0.10337294175641701,0,0,19
The xWorm,0,0,1.20069751509274,0,0,4
DeenaMO,0,0,0.42785143857609903,0,0,1
StevenRamos438,20,0,4.357010787771633,0,0,202
Jano John Akim Franke,7,0,0.0,0,0,144
sean2019,124,0,208.4648224686155,5,1,1636
streeter,0,0,0.15507182921022,0,0,6
Sachiel,1,0,0.0,0,0,2
datamongers,3,0,12.89615395498899,0,0,89
felipeedwards,0,0,0.45310749745654005,0,0,4
9gel,0,0,0.0,0,0,8
BobS,0,0,0.0,0,0,2
hoohah,5,0,8.440929232662901,0,0,783
frixxPT,1,0,0.0,0,0,4
rekulc1,0,0,67.88912263420309,0,0,204
sreejam,0,0,97.81198740980372,0,0,328
cochamo,0,0,0.540230345994214,0,0,12
Eugeneca,0,0,0.0,0,0,1
tahuram,0,0,113.85865479672654,0,0,378
doublentendre,2,0,0.04464499121071901,0,0,12
Stemby,0,0,0.0,0,0,11
Fivea,12,0,29.73232802525891,1,0,211
DavidNC,0,0,0.090340650550825,0,0,14
Jlrivas65,1,0,0.0,0,0,4
SacredDemon,0,0,0.16313239464503201,0,0,4
Lena Vitolberg,0,0,166.89551279167924,0,0,2126
John Matson,0,0,0.20246166513497701,0,0,2
johnny22,0,0,0.0,0,0,4
Nick Santos,1,0,1.053798049422107,0,0,30
Flyguy161,0,0,5.751494487007983,0,0,49
Street42,0,0,0.0,0,0,1
patadivy,4,0,71.75405102097268,0,0,370
wvarner,0,0,0.0,0,0,1
Minecart11,91,0,5.66637962344401,0,0,128
nhorning,1,0,0.7198213439642941,0,0,5
TedTschopp,3,0,1.480225222461248,0,0,25
Schusch,260,0,1.437011127312347,0,1,351
kaerast,0,0,0.819377911097191,0,0,15
thirashima,0,0,0.0,0,0,1
Megan Ann Gramlich,0,0,0.0,0,0,1
Goffredo2,0,0,0.0,0,0,2
Lori Kohlbeck,0,0,1.11799963864265,0,0,9
shargrac,5,0,96.37943829949225,0,0,422
SARNETT,0,0,0.6622365547016611,0,0,4
makkera,0,0,137.04773068378037,0,0,1496
cgeveere,13,0,6.728296684592847,0,0,171
ambarapu,0,0,21.798860837621334,0,0,47
LuTze1764,0,0,0.0,0,0,8
javmoh,2,0,95.48243234228043,0,0,692
Chelseafc619,2,0,0.500617800719382,0,0,12
michaedz,2,0,74.42355540292554,0,0,345
S Thompson,2,0,0.0,0,0,2
talukdm,2,0,453.743262530073,0,0,2942
gcjunge,0,0,0.507539943595815,0,0,9
Craig_B,0,0,0.0,0,0,1
aki007,0,0,0.0,0,0,2
adhya1,1,0,50.37357304558105,0,0,224
freyfogle,0,0,0.0,0,0,1
pallam13,2,0,84.93863005456154,0,0,313
blazeafar,0,0,0.05995574860208901,0,0,2
iraswihart,1,0,0.0,0,0,1
Sshapouri,1,0,0.0,0,0,1
siddhaam,0,0,27.084289308655908,0,0,37
asanapal,0,0,49.080229431984186,0,0,202
amokrunner,0,0,17.098229140718182,0,0,40
Obrit,0,0,0.14887281304386202,0,0,3
j03lar50n,4560,1,197.92505652217878,0,2,16187
jimmii,2,0,0.0,0,0,15
SuperHippyman,4,0,0.028626479357664002,0,0,7
JonFischer,8,0,0.42951237887493804,0,0,17
bapup,1,0,82.17334139868886,0,0,529
Rona Donato,0,0,0.0,0,0,1
deepikja,0,0,45.35229203455167,0,0,370
ShimyHowller,2,0,0.0,0,0,4
kotaprad,0,0,120.2891777200047,0,0,353
NetConstructor,1,0,2.094530160204111,0,0,22
David Muir Sharnoff,12,0,11.49907889677999,0,0,480
ChadH,0,0,0.13786157756258302,0,0,4
Telecas,166,0,501.19122862731,0,0,8166
ommundu,0,0,48.537151790624016,0,0,227
SherryTahoe,0,0,21.48642827463412,0,0,96
buttemap,30,0,1.820015685525358,0,0,95
boeleman81,188,0,148.43180916662618,0,0,2894
Bristol Healthcare Services,0,0,0.0,0,0,1
diggernet,890,0,988.5273115665285,0,0,14757
Jeff Yutzler,0,0,0.11529848116358801,0,0,1
Yaten,10,0,0.461701749973539,0,0,41
blincoln,0,0,5.896094862822315,0,0,3
Rebecca Klein,0,0,0.267959370977158,0,0,1
heyareyouthatguy,1,0,0.0,0,0,5
Milo,1,0,7.622578325951119,0,0,82
Adorable-world,84,0,32.280424048484704,2,0,611
gormo,88,0,11.972664706684458,0,0,177
Miguel Estrella,0,0,0.0,0,0,1
quillquip,0,0,2.543900296257781,0,0,6
dmgalloway1,7,0,7.3565623104015945,0,0,50
kslays,0,0,0.6167002775865561,0,0,1
bluelego,0,0,0.378572178178171,0,0,8
Hendric Stattmann,0,0,0.0,0,0,4
Katiemhw,0,0,0.0,0,0,2
corb555,228,0,132.94177520397432,0,0,1771
J_W,0,0,0.0,0,0,19
ntanniru,2,0,441.3502741501554,0,0,2529
Trevon Tanner,0,0,0.150831333012027,0,0,2
srygy,0,0,20.352503835029623,0,0,89
walleigh,10,0,1.479752198835919,0,0,68
srinatpa,1,0,108.19630851823423,0,0,915
jaypers5,0,0,0.21346782749060203,0,0,8
knikitha,0,0,113.49701050727128,0,0,293
abenz,2,0,0.0,0,0,2
Ratpick,0,0,10.879203894898993,0,0,63
tridip1931,0,0,0.6399672910279951,0,0,23
obgow,1,0,0.21972009818808902,0,0,21
LibMap,53,0,10.33454142571365,0,0,149
Peter Black,1,0,0.8565314888451241,0,0,20
princetonpropertycs,0,0,0.0,0,0,1
Sheadly,2,0,0.0,0,0,2
AndrewBuck,2260,0,23.306876596023976,0,0,4642
Like4Jesus,43,0,1.522661558164539,0,0,77
lucaswoj,60,0,309.7850880737427,0,0,1153
che-wf,0,0,0.0,0,0,1
ashrelliott,3,0,1.943567294545103,0,0,126
BayMapper,724,0,1818.503553252391,1,0,22430
Jose Cervantes,1,0,0.048760054450615,0,1,6
Takuto,2,0,8.512498482701726,0,0,62
zpw1000,1,0,0.0,0,0,2
TheFive,4,0,0.259389216315774,0,0,5
shushmit,0,0,515.8528641505952,0,0,4064
CrimsonDej,0,0,0.0,0,0,1
jbuck335,1,0,0.0,0,0,3
baloona,0,0,0.109523829325796,0,0,7
ElevationBehavioralHealth,0,0,0.0,0,0,1
mspohr,0,0,0.17771689269950902,0,0,7
veesams,0,0,109.75876788108495,0,0,220
Tahoe Tech Group,0,0,0.0,0,0,9
prakhasr,0,0,18.56143964650923,0,0,71
okilimu,0,0,5.069632221424793,0,0,17
Andrew osm kay,0,0,0.164296605966679,0,0,1
Mark Gray,7,0,10.403849193028428,0,0,143
Ruderus,0,0,0.0,0,0,1
Jet Ly Vang,0,0,0.0,0,0,1
Staylor56200,346,0,0.791252270653755,0,0,434
gamb33zy,270,0,105.83082831750964,0,0,2142
Mick West,0,0,0.0,0,0,1
Minh Nguyen,4169,16,820.8331921175178,17,15,25218
kasbadri,0,0,79.14891782525967,0,0,238
brentbolinder,0,0,0.0,0,0,2
TylerNaegeli,0,0,0.272861989419836,0,0,1
swimatm,4,0,0.0,0,0,5
CameronBushling,2,0,0.0,0,0,3
shresht,0,0,4.045663291756139,0,0,13
dhaird,0,0,399.54523798428215,0,0,2883
saikabhi,9192,0,257.41862934260456,0,0,12320
EdIwin3052,0,0,3.012253742517532,0,0,48
down2party,1,0,0.0,0,0,1
chatan,0,0,0.0,0,0,4
JasonWoof,0,0,4.290886111734889,0,0,41
Agnes101,5,0,0.0,0,0,5
MBedilion,1,0,111.08004898768762,0,0,492
nimmalab,1,0,110.650219835855,0,0,643
grumps51,0,0,1.357752705640681,0,0,3
goraia,0,0,65.7283189087909,0,0,150
aarthy,26,0,19.710989901514502,0,0,86
Löffel,0,0,0.0,0,0,3
swappa,1,0,199.4640363735348,0,0,1644
Munchabunch,99,0,11.332992598364136,0,0,187
user_599436,29,0,2.389064648832868,1,0,83
