user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
saskiaalexandra,0,0,17.779260823095438,0,0,93
Olyon,0,0,0.0,0,0,92
pezizomycotina,91,0,0.0,0,0,91
Fredlyfish4,6,0,36.207591241247925,0,0,91
wfvining,1,0,28.79741019144309,0,0,88
djsnaxz,0,0,41.94515018478887,0,0,88
Arlas,5,0,30.209039558690097,0,0,87
EricSJ,0,0,2.8549312918447933,0,0,87
Marsden,0,0,31.68212836686763,0,0,86
lonvia,3,0,4.243235188730859,0,0,86
fx99,14,0,2.001421233767713,0,0,86
kwametedros,0,0,8.967127764926564,0,0,85
KristenK,0,0,24.29777045931893,0,0,83
rolandg,31,0,16.615337126288814,0,0,83
Helmchen42,25,0,5.181432852254263,0,0,82
Cato_d_Ae,2,0,76.72824928666888,0,0,81
shamaan,59,0,5.163237921109994,0,0,81
Gone,0,0,92.78185929556045,0,0,81
adamos,0,0,68.27914873543847,0,0,80
Paul Hahn,10,0,47.43623332121628,0,0,80
bck,4,0,1.92577970763268,0,0,79
egore911,0,0,59.07327059495366,0,0,77
magrej,0,0,31.84513137220995,0,0,77
swimdb,54,0,19.695863114184498,0,0,77
Yanacochito,11,0,20.852115780440183,0,0,77
TorhamZed,63,0,0.0,0,0,76
Carlsbad,31,0,10.654293982012897,0,0,76
cobaltcigs,0,0,150.16006292578277,0,0,75
Utible,7,0,6.426692080528686,0,0,75
GerdP,31,0,10.18836107591617,0,0,75
mglbar,48,0,3.539327669131674,0,0,75
FahRadler,39,0,8.17023035161305,0,0,74
gormur,5,0,44.5344812690954,0,0,74
ipodolsk,0,0,18.068385417877483,0,0,73
Tim_the_toolman,5,0,2.903246193274499,0,0,73
Dami_Tn,0,0,11.69382502471166,0,0,72
Unusual User Name,0,0,64.4326430161167,0,0,72
quincylvania,17,0,11.305807718790568,0,0,72
Pixel3011,34,0,2.915765388592281,0,0,71
eric22,0,0,0.0,0,0,71
AndreThib,0,0,10.970785211826026,0,0,71
!MRGBoss,4,0,0.0,0,0,70
isabellekh,0,0,2.866071156288322,0,0,68
DavidYJackson,0,0,21.755614632870092,0,0,68
neuhausr,3,0,8.07900916398526,0,0,67
Rps333,15,0,6.088603051160383,0,0,67
TravGW,0,0,19.64945765644339,0,0,66
Data411,7,0,14.975877015947548,0,0,66
Tom_Holland,0,0,34.519732160986884,0,0,66
apcroads,0,0,23.730955005517842,0,0,66
Aleks-Berlin,50,0,0.5929113539920711,0,0,66
pratikyadav,0,0,20.83780908818533,0,0,65
Maskulinum,0,0,72.08737946849223,0,0,65
reholl,1,0,29.745084342501837,0,0,65
e1l52,31,0,16.325063129468898,0,0,65
Tranquility,1,0,1.697474552165818,0,0,65
DETHBR,41,0,17.583407256344493,0,0,65
Max--,0,0,13.363205211266152,0,0,65
nfgusedautoparts,0,0,24.43183395500193,0,0,64
Aleksandar Matejevic,0,0,19.565576791245203,0,0,63
chdr,0,0,7.575915199197832,0,0,63
